Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-03	87	65	74.7	1	1.1	0	0.0
2021-11-03	89	67	75.3	3	3.4	0	0.0
2021-11-03	89	70	78.7	3	3.4	0	0.0
2021-11-03	89	71	79.8	3	3.4	0	0.0
2021-11-03	86	71	82.6	1	1.2	0	0.0
2021-11-03	86	70	81.4	1	1.2	0	0.0
2021-11-03	87	64	73.6	1	1.1	0	0.0
2021-11-03	87	68	78.2	1	1.1	0	0.0
2021-11-03	86	68	79.1	2	2.3	0	0.0
2021-11-03	85	62	72.9	3	3.5	0	0.0
2021-11-03	85	63	74.1	3	3.5	0	0.0
2021-11-03	86	64	74.4	4	4.7	0	0.0
2021-11-03	86	61	70.9	4	4.7	0	0.0
2021-11-03	85	64	75.3	3	3.5	0	0.0
2021-11-03	87	68	78.2	2	2.3	1	50.0
2021-11-03	86	64	74.4	2	2.3	1	50.0
2021-11-03	86	70	81.4	3	3.5	1	33.3
2021-11-03	86	64	74.4	4	4.7	1	25.0
2021-11-03	86	67	77.9	6	7.0	1	16.7
2021-11-03	89	71	79.8	6	6.7	1	16.7
2021-11-03	90	69	76.7	5	5.6	1	20.0
2020-10-06	99	65	65.7	3	3.0	0	0.0
2020-05-26	101	52	51.5	0	0.0	0	0
2021-06-13	92	58	63.0	2	2.2	1	50.0
2021-07-05	93	61	65.6	0	0.0	0	0
2021-06-28	92	60	65.2	0	0.0	0	0
2021-08-03	83	57	68.7	3	3.6	0	0.0
2020-08-04	120	90	75.0	1	0.8	1	100.0
2021-02-08	89	50	56.2	4	4.5	1	25.0
2021-07-03	93	68	73.1	0	0.0	0	0
2021-02-14	89	70	78.7	6	6.7	1	16.7
2021-09-02	87	70	80.5	4	4.6	3	75.0
2021-09-22	87	66	75.9	4	4.6	4	100.0
2021-02-01	91	60	65.9	11	12.1	5	45.5
2021-04-27	96	59	61.5	14	14.6	6	42.9
2021-07-27	87	67	77.0	2	2.3	0	0.0
2021-07-21	87	61	70.1	1	1.1	0	0.0
2020-12-15	95	62	65.3	5	5.3	3	60.0
2020-09-27	119	84	70.6	0	0.0	0	0
2020-07-30	129	87	67.4	1	0.8	0	0.0
2021-02-12	91	71	78.0	5	5.5	1	20.0
2021-09-29	91	71	78.0	0	0.0	0	0
2021-10-30	91	38	41.8	9	9.9	7	77.8
2021-10-30	92	40	43.5	7	7.6	7	100.0
2021-10-30	93	36	38.7	7	7.5	7	100.0
2021-10-30	93	36	38.7	7	7.5	7	100.0
2021-10-30	92	49	53.3	5	5.4	4	80.0
2021-10-30	94	48	51.1	6	6.4	4	66.7
2021-10-30	92	52	56.5	7	7.6	5	71.4
2021-10-30	89	45	50.6	10	11.2	6	60.0
2021-10-30	87	50	57.5	13	14.9	7	53.8
2021-10-30	87	47	54.0	13	14.9	7	53.8
2021-10-30	89	47	52.8	13	14.6	7	53.8
2021-10-30	91	49	53.8	9	9.9	9	100.0
2021-10-30	89	45	50.6	8	9.0	4	50.0
2021-10-30	93	54	58.1	5	5.4	4	80.0
2021-10-30	90	41	45.6	5	5.6	3	60.0
2021-10-30	87	45	51.7	5	5.7	3	60.0
2021-10-30	88	49	55.7	5	5.7	3	60.0
2021-10-30	91	53	58.2	3	3.3	2	66.7
2021-10-30	103	49	47.6	3	2.9	2	66.7
2021-10-30	105	56	53.3	2	1.9	2	100.0
2021-10-30	88	50	56.8	2	2.3	2	100.0
2021-10-30	91	52	57.1	2	2.2	2	100.0
2021-10-30	92	49	53.3	2	2.2	1	50.0
2021-10-30	91	48	52.7	2	2.2	1	50.0
2021-10-30	85	41	48.2	2	2.4	1	50.0
2021-10-30	83	43	51.8	2	2.4	1	50.0
2021-10-30	84	43	51.2	3	3.6	2	66.7
2021-10-30	82	46	56.1	3	3.7	2	66.7
2021-10-30	85	52	61.2	4	4.7	3	75.0
2021-10-30	85	46	54.1	3	3.5	2	66.7
2021-10-30	86	46	53.5	2	2.3	2	100.0
2021-10-30	86	37	43.0	0	0.0	0	0
2021-10-30	84	35	41.7	0	0.0	0	0
2021-10-30	87	44	50.6	0	0.0	0	0
2021-10-30	86	43	50.0	1	1.2	0	0.0
2021-10-30	85	37	43.5	1	1.2	1	100.0
2021-10-30	84	41	48.8	1	1.2	1	100.0
2021-10-30	81	37	45.7	1	1.2	1	100.0
2021-10-30	83	35	42.2	1	1.2	1	100.0
2021-10-30	84	33	39.3	1	1.2	1	100.0
2021-10-30	85	33	38.8	0	0.0	0	0
2021-10-30	85	39	45.9	0	0.0	0	0
2021-10-30	85	36	42.4	0	0.0	0	0
2021-10-30	84	38	45.2	0	0.0	0	0
2021-10-30	84	35	41.7	0	0.0	0	0
2021-10-30	84	37	44.0	0	0.0	0	0
2021-10-30	87	42	48.3	0	0.0	0	0
2021-10-30	83	40	48.2	0	0.0	0	0
2021-10-30	81	39	48.1	0	0.0	0	0
2021-10-30	82	40	48.8	0	0.0	0	0
2021-10-30	84	45	53.6	0	0.0	0	0
2021-10-30	84	44	52.4	0	0.0	0	0
2021-10-30	84	40	47.6	0	0.0	0	0
2021-10-30	83	43	51.8	0	0.0	0	0
2021-10-30	83	54	65.1	0	0.0	0	0
2021-10-30	87	52	59.8	0	0.0	0	0
2021-10-30	87	47	54.0	0	0.0	0	0
2021-10-30	87	48	55.2	0	0.0	0	0
2021-10-30	86	46	53.5	0	0.0	0	0
2021-10-30	86	45	52.3	0	0.0	0	0
2021-10-30	85	51	60.0	0	0.0	0	0
2021-10-30	83	43	51.8	0	0.0	0	0
2021-10-30	82	43	52.4	0	0.0	0	0
2021-10-30	87	55	63.2	0	0.0	0	0
2021-10-30	85	55	64.7	0	0.0	0	0
2021-10-30	87	57	65.5	0	0.0	0	0
2021-10-30	86	57	66.3	0	0.0	0	0
2021-10-30	83	58	69.9	0	0.0	0	0
2021-10-30	81	55	67.9	0	0.0	0	0
2021-10-30	85	49	57.6	0	0.0	0	0
2021-10-30	83	52	62.7	0	0.0	0	0
2021-10-30	83	51	61.4	0	0.0	0	0
2021-10-30	82	54	65.9	0	0.0	0	0
2021-10-30	82	49	59.8	0	0.0	0	0
2021-10-30	86	53	61.6	0	0.0	0	0
2021-10-30	81	45	55.6	0	0.0	0	0
2021-10-30	81	46	56.8	0	0.0	0	0
2021-10-30	83	50	60.2	0	0.0	0	0
2021-10-30	84	49	58.3	0	0.0	0	0
2021-10-30	84	47	56.0	0	0.0	0	0
2021-10-30	77	52	67.5	0	0.0	0	0
2021-10-30	77	53	68.8	0	0.0	0	0
2021-10-30	77	47	61.0	0	0.0	0	0
2021-10-30	76	46	60.5	0	0.0	0	0
2021-10-30	80	54	67.5	0	0.0	0	0
2021-10-30	80	50	62.5	0	0.0	0	0
2021-10-30	83	59	71.1	0	0.0	0	0
2021-10-30	80	54	67.5	0	0.0	0	0
2021-10-30	80	53	66.2	1	1.2	0	0.0
2021-10-30	80	52	65.0	1	1.2	0	0.0
2021-10-30	82	49	59.8	1	1.2	0	0.0
2021-10-30	113	71	62.8	0	0.0	0	0
2021-10-30	104	60	57.7	0	0.0	0	0
2021-10-30	103	60	58.3	0	0.0	0	0
2021-10-30	106	65	61.3	0	0.0	0	0
2021-10-30	106	58	54.7	0	0.0	0	0
2021-10-30	102	58	56.9	0	0.0	0	0
2021-10-30	113	71	62.8	1	0.9	0	0.0
2021-10-30	111	70	63.1	1	0.9	0	0.0
2021-10-30	108	68	63.0	1	0.9	0	0.0
2021-10-30	110	68	61.8	1	0.9	0	0.0
2021-10-30	108	66	61.1	1	0.9	0	0.0
2021-10-30	104	74	71.2	1	1.0	1	100.0
2021-10-30	104	72	69.2	1	1.0	0	0.0
2021-10-30	104	67	64.4	2	1.9	0	0.0
2021-10-30	104	66	63.5	0	0.0	0	0
2021-10-30	105	62	59.0	0	0.0	0	0
2021-10-30	105	65	61.9	0	0.0	0	0
2021-10-30	107	65	60.7	0	0.0	0	0
2021-10-30	105	66	62.9	0	0.0	0	0
2021-10-30	105	67	63.8	0	0.0	0	0
2021-10-30	105	64	61.0	0	0.0	0	0
2021-10-30	105	60	57.1	0	0.0	0	0
2021-10-30	101	63	62.4	0	0.0	0	0
2021-10-30	102	67	65.7	0	0.0	0	0
2021-10-30	102	64	62.7	0	0.0	0	0
2021-10-30	105	65	61.9	0	0.0	0	0
2021-10-30	105	65	61.9	0	0.0	0	0
2021-10-30	105	69	65.7	0	0.0	0	0
2021-10-30	105	60	57.1	0	0.0	0	0
2021-10-30	105	63	60.0	0	0.0	0	0
2021-10-30	105	66	62.9	0	0.0	0	0
2021-10-30	103	66	64.1	0	0.0	0	0
2021-10-30	103	71	68.9	0	0.0	0	0
2021-10-30	104	71	68.3	0	0.0	0	0
2021-10-30	105	69	65.7	0	0.0	0	0
2021-10-30	102	69	67.6	0	0.0	0	0
2021-10-30	102	74	72.5	0	0.0	0	0
2021-10-30	102	72	70.6	0	0.0	0	0
2021-10-30	102	67	65.7	1	1.0	0	0.0
2021-10-30	104	69	66.3	1	1.0	0	0.0
2021-10-30	104	69	66.3	1	1.0	0	0.0
2021-10-30	103	68	66.0	1	1.0	0	0.0
2021-10-30	104	71	68.3	0	0.0	0	0
2021-10-30	104	71	68.3	0	0.0	0	0
2021-10-30	102	68	66.7	0	0.0	0	0
2021-10-30	103	65	63.1	0	0.0	0	0
2021-10-30	95	66	69.5	0	0.0	0	0
2021-10-30	102	68	66.7	0	0.0	0	0
2021-10-30	103	69	67.0	0	0.0	0	0
2021-10-30	104	74	71.2	0	0.0	0	0
2021-10-30	104	71	68.3	0	0.0	0	0
2021-10-30	104	70	67.3	0	0.0	0	0
2021-10-30	104	73	70.2	0	0.0	0	0
2021-10-30	105	73	69.5	0	0.0	0	0
2021-10-30	105	74	70.5	0	0.0	0	0
2021-10-30	105	77	73.3	0	0.0	0	0
2021-10-30	105	76	72.4	0	0.0	0	0
2021-10-30	105	73	69.5	0	0.0	0	0
2021-10-30	105	74	70.5	0	0.0	0	0
2021-10-30	105	69	65.7	0	0.0	0	0
2021-10-30	105	67	63.8	0	0.0	0	0
2021-10-30	105	70	66.7	0	0.0	0	0
2021-10-30	105	73	69.5	0	0.0	0	0
2021-10-30	105	69	65.7	0	0.0	0	0
2021-10-30	103	71	68.9	0	0.0	0	0
2021-10-30	103	68	66.0	0	0.0	0	0
2021-10-30	103	69	67.0	0	0.0	0	0
2021-10-30	103	68	66.0	0	0.0	0	0
2021-10-30	103	71	68.9	0	0.0	0	0
2021-10-30	103	70	68.0	1	1.0	0	0.0
2021-10-30	103	70	68.0	1	1.0	0	0.0
2021-10-30	102	62	60.8	1	1.0	0	0.0
2021-10-30	103	64	62.1	1	1.0	0	0.0
2021-10-30	99	57	57.6	3	3.0	0	0.0
2021-10-30	99	65	65.7	3	3.0	0	0.0
2021-10-30	99	65	65.7	3	3.0	0	0.0
2021-10-30	99	64	64.6	3	3.0	0	0.0
2021-10-30	99	63	63.6	4	4.0	1	25.0
2021-10-30	99	65	65.7	2	2.0	1	50.0
2021-10-30	99	67	67.7	2	2.0	1	50.0
2021-10-30	99	56	56.6	4	4.0	2	50.0
2021-10-30	99	57	57.6	4	4.0	2	50.0
2021-10-30	99	56	56.6	3	3.0	2	66.7
2021-10-30	99	57	57.6	3	3.0	1	33.3
2021-10-30	99	56	56.6	3	3.0	1	33.3
2021-10-30	101	54	53.5	3	3.0	1	33.3
2021-10-30	101	53	52.5	3	3.0	1	33.3
2021-10-30	101	57	56.4	3	3.0	3	100.0
2021-10-30	99	58	58.6	3	3.0	3	100.0
2021-10-30	99	60	60.6	3	3.0	3	100.0
2021-10-30	99	61	61.6	4	4.0	2	50.0
2021-10-30	99	57	57.6	3	3.0	1	33.3
2021-10-30	87	53	60.9	7	8.0	2	28.6
2021-10-30	90	60	66.7	8	8.9	2	25.0
2021-10-30	92	61	66.3	6	6.5	2	33.3
2021-10-30	92	63	68.5	9	9.8	2	22.2
2021-10-30	92	64	69.6	7	7.6	2	28.6
2021-10-30	92	63	68.5	7	7.6	2	28.6
2021-10-30	92	61	66.3	7	7.6	2	28.6
2021-10-30	94	53	56.4	4	4.3	2	50.0
2021-10-30	91	52	57.1	3	3.3	2	66.7
2021-10-30	89	47	52.8	5	5.6	2	40.0
2021-10-30	92	49	53.3	5	5.4	3	60.0
2021-10-30	92	49	53.3	8	8.7	4	50.0
2021-10-30	92	48	52.2	7	7.6	5	71.4
2021-10-30	93	45	48.4	7	7.5	5	71.4
2021-10-30	93	42	45.2	7	7.5	6	85.7
2021-10-30	93	45	48.4	7	7.5	6	85.7
2021-10-30	93	49	52.7	8	8.6	6	75.0
2021-10-30	93	50	53.8	8	8.6	5	62.5
2021-10-30	93	50	53.8	12	12.9	6	50.0
2021-10-30	93	51	54.8	12	12.9	5	41.7
2021-10-30	93	52	55.9	12	12.9	5	41.7
2021-10-30	93	45	48.4	11	11.8	5	45.5
2021-10-30	96	46	47.9	10	10.4	4	40.0
2021-10-30	85	39	45.9	10	11.8	4	40.0
2021-10-30	83	32	38.6	8	9.6	2	25.0
2021-10-30	83	34	41.0	9	10.8	3	33.3
2021-10-30	84	43	51.2	8	9.5	3	37.5
2021-10-30	84	38	45.2	8	9.5	3	37.5
2021-10-30	96	43	44.8	6	6.2	2	33.3
2021-10-30	96	45	46.9	7	7.3	2	28.6
2021-10-30	93	50	53.8	8	8.6	4	50.0
2021-10-30	95	57	60.0	10	10.5	1	10.0
2021-10-30	95	61	64.2	8	8.4	1	12.5
2021-10-30	96	65	67.7	9	9.4	3	33.3
2021-10-30	95	67	70.5	8	8.4	3	37.5
2021-10-30	95	60	63.2	11	11.6	4	36.4
2021-10-30	95	62	65.3	10	10.5	4	40.0
2021-10-30	96	70	72.9	8	8.3	4	50.0
2021-10-30	95	66	69.5	8	8.4	5	62.5
2021-10-30	95	60	63.2	6	6.3	4	66.7
2021-10-30	95	60	63.2	5	5.3	3	60.0
2021-10-30	95	60	63.2	5	5.3	3	60.0
2021-10-30	95	60	63.2	7	7.4	3	42.9
2021-10-30	95	57	60.0	7	7.4	3	42.9
2021-10-30	95	59	62.1	7	7.4	4	57.1
2021-10-30	95	61	64.2	6	6.3	4	66.7
2021-10-30	95	66	69.5	6	6.3	4	66.7
2021-10-30	93	65	69.9	7	7.5	4	57.1
2021-10-30	95	64	67.4	6	6.3	4	66.7
2021-10-30	95	60	63.2	6	6.3	5	83.3
2021-10-30	95	63	66.3	8	8.4	5	62.5
2021-10-30	95	60	63.2	6	6.3	5	83.3
2021-10-30	95	62	65.3	5	5.3	3	60.0
2021-10-30	95	64	67.4	6	6.3	4	66.7
2021-10-30	95	62	65.3	6	6.3	4	66.7
2021-10-30	95	62	65.3	6	6.3	4	66.7
2021-10-30	95	60	63.2	5	5.3	2	40.0
2021-10-30	95	61	64.2	5	5.3	2	40.0
2021-10-30	95	63	66.3	3	3.2	2	66.7
2021-10-30	95	55	57.9	5	5.3	2	40.0
2021-10-30	95	53	55.8	4	4.2	2	50.0
2021-10-30	78	55	70.5	4	5.1	3	75.0
2021-10-30	78	55	70.5	4	5.1	3	75.0
2021-10-30	80	56	70.0	4	5.0	3	75.0
2021-10-30	80	58	72.5	4	5.0	4	100.0
2021-10-30	82	53	64.6	5	6.1	4	80.0
2021-10-30	81	55	67.9	4	4.9	4	100.0
2021-10-30	82	56	68.3	4	4.9	4	100.0
2021-10-30	82	53	64.6	4	4.9	4	100.0
2021-10-30	80	43	53.8	2	2.5	1	50.0
2021-10-30	80	42	52.5	2	2.5	1	50.0
2021-10-30	80	40	50.0	2	2.5	1	50.0
2021-10-30	83	48	57.8	2	2.4	1	50.0
2021-10-30	92	55	59.8	5	5.4	0	0.0
2021-10-30	91	56	61.5	6	6.6	1	16.7
2021-10-30	91	58	63.7	5	5.5	2	40.0
2021-10-30	91	57	62.6	6	6.6	3	50.0
2021-10-30	91	59	64.8	6	6.6	3	50.0
2021-10-30	91	57	62.6	6	6.6	3	50.0
2021-10-30	91	56	61.5	11	12.1	6	54.5
2021-10-30	92	58	63.0	9	9.8	4	44.4
2021-10-30	93	54	58.1	7	7.5	2	28.6
2021-10-30	92	60	65.2	7	7.6	2	28.6
2021-10-30	96	63	65.6	10	10.4	2	20.0
2021-10-30	92	59	64.1	11	12.0	2	18.2
2021-10-30	92	53	57.6	11	12.0	2	18.2
2021-10-30	93	61	65.6	12	12.9	4	33.3
2021-10-30	94	62	66.0	11	11.7	4	36.4
2021-10-30	93	58	62.4	11	11.8	4	36.4
2021-10-30	93	59	63.4	10	10.8	5	50.0
2021-10-30	92	54	58.7	11	12.0	5	45.5
2021-10-30	90	50	55.6	11	12.2	5	45.5
2021-10-30	90	50	55.6	11	12.2	5	45.5
2021-10-30	91	53	58.2	12	13.2	5	41.7
2021-10-30	91	52	57.1	10	11.0	6	60.0
2021-10-30	90	61	67.8	11	12.2	5	45.5
2021-10-30	90	63	70.0	12	13.3	5	41.7
2021-10-30	90	58	64.4	12	13.3	5	41.7
2021-10-30	90	63	70.0	12	13.3	5	41.7
2021-10-30	90	62	68.9	11	12.2	6	54.5
2021-10-30	91	60	65.9	11	12.1	5	45.5
2021-10-30	92	60	65.2	10	10.9	2	20.0
2021-10-30	90	59	65.6	10	11.1	2	20.0
2021-10-30	88	56	63.6	8	9.1	2	25.0
2021-10-30	88	61	69.3	8	9.1	2	25.0
2021-10-30	89	59	66.3	7	7.9	2	28.6
2021-10-30	89	57	64.0	7	7.9	2	28.6
2021-10-30	89	50	56.2	4	4.5	1	25.0
2021-10-30	92	53	57.6	3	3.3	1	33.3
2021-10-30	92	63	68.5	4	4.3	1	25.0
2021-10-30	93	68	73.1	4	4.3	1	25.0
2021-10-30	91	71	78.0	5	5.5	1	20.0
2021-10-30	91	73	80.2	6	6.6	1	16.7
2021-10-30	89	70	78.7	6	6.7	1	16.7
2021-10-30	92	73	79.3	7	7.6	2	28.6
2021-10-30	93	68	73.1	5	5.4	2	40.0
2021-10-30	92	69	75.0	5	5.4	2	40.0
2021-10-30	94	67	71.3	5	5.3	2	40.0
2021-10-30	91	57	62.6	5	5.5	2	40.0
2021-10-30	91	64	70.3	5	5.5	2	40.0
2021-10-30	88	64	72.7	5	5.7	3	60.0
2021-10-30	93	68	73.1	5	5.4	3	60.0
2021-10-30	93	73	78.5	6	6.5	3	50.0
2021-10-30	93	68	73.1	6	6.5	3	50.0
2021-10-30	93	68	73.1	7	7.5	3	42.9
2021-10-30	93	75	80.6	7	7.5	4	57.1
2021-10-30	92	71	77.2	7	7.6	4	57.1
2021-10-30	92	72	78.3	7	7.6	4	57.1
2021-10-30	93	77	82.8	8	8.6	5	62.5
2021-10-30	92	73	79.3	7	7.6	4	57.1
2021-10-30	92	77	83.7	7	7.6	5	71.4
2021-10-30	92	74	80.4	8	8.7	5	62.5
2021-10-30	92	67	72.8	8	8.7	5	62.5
2021-10-30	90	67	74.4	7	7.8	4	57.1
2021-10-30	90	64	71.1	8	8.9	3	37.5
2021-10-30	92	66	71.7	9	9.8	6	66.7
2021-10-30	93	68	73.1	9	9.7	5	55.6
2021-10-30	92	71	77.2	8	8.7	3	37.5
2021-10-30	93	65	69.9	10	10.8	5	50.0
2021-10-30	90	63	70.0	11	12.2	4	36.4
2021-10-30	91	63	69.2	9	9.9	4	44.4
2021-10-30	90	56	62.2	8	8.9	4	50.0
2021-10-30	91	56	61.5	9	9.9	6	66.7
2021-10-30	91	57	62.6	10	11.0	6	60.0
2021-10-30	91	59	64.8	10	11.0	6	60.0
2021-10-30	93	72	77.4	13	14.0	6	46.2
2021-10-30	94	69	73.4	12	12.8	5	41.7
2021-10-30	89	59	66.3	9	10.1	3	33.3
2021-10-30	89	57	64.0	8	9.0	3	37.5
2021-10-30	86	62	72.1	9	10.5	3	33.3
2021-10-30	90	67	74.4	9	10.0	3	33.3
2021-10-30	91	65	71.4	11	12.1	4	36.4
2021-10-30	89	68	76.4	11	12.4	2	18.2
2021-10-30	91	59	64.8	10	11.0	2	20.0
2021-10-30	88	60	68.2	11	12.5	2	18.2
2021-10-30	87	56	64.4	11	12.6	2	18.2
2021-10-30	88	59	67.0	12	13.6	3	25.0
2021-10-30	91	64	70.3	13	14.3	2	15.4
2021-10-30	93	70	75.3	14	15.1	2	14.3
2021-10-30	89	64	71.9	16	18.0	3	18.8
2021-10-30	89	64	71.9	14	15.7	3	21.4
2021-10-30	89	60	67.4	13	14.6	3	23.1
2021-10-30	89	62	69.7	12	13.5	4	33.3
2021-10-30	89	64	71.9	13	14.6	4	30.8
2021-10-30	91	56	61.5	13	14.3	5	38.5
2021-10-30	92	63	68.5	13	14.1	6	46.2
2021-10-30	94	68	72.3	13	13.8	7	53.8
2021-10-30	94	64	68.1	12	12.8	6	50.0
2021-10-30	88	63	71.6	14	15.9	7	50.0
2021-10-30	87	60	69.0	12	13.8	6	50.0
2021-10-30	89	60	67.4	12	13.5	6	50.0
2021-10-30	94	65	69.1	13	13.8	6	46.2
2021-10-30	94	62	66.0	10	10.6	7	70.0
2021-10-30	96	66	68.8	12	12.5	7	58.3
2021-10-30	93	70	75.3	12	12.9	7	58.3
2021-10-30	91	63	69.2	12	13.2	7	58.3
2021-10-30	91	62	68.1	13	14.3	7	53.8
2021-10-30	93	61	65.6	13	14.0	8	61.5
2021-10-30	93	65	69.9	14	15.1	8	57.1
2021-10-30	93	61	65.6	12	12.9	6	50.0
2021-10-30	96	61	63.5	13	13.5	6	46.2
2021-10-30	96	65	67.7	13	13.5	6	46.2
2021-10-30	94	62	66.0	12	12.8	6	50.0
2021-10-30	94	61	64.9	13	13.8	6	46.2
2021-10-30	96	60	62.5	14	14.6	6	42.9
2021-10-30	96	59	61.5	14	14.6	6	42.9
2021-10-30	96	67	69.8	15	15.6	6	40.0
2021-10-30	96	68	70.8	15	15.6	6	40.0
2021-10-30	92	63	68.5	13	14.1	6	46.2
2021-10-30	91	66	72.5	13	14.3	6	46.2
2021-10-30	89	64	71.9	13	14.6	7	53.8
2021-10-30	96	63	65.6	10	10.4	3	30.0
2021-10-30	97	61	62.9	9	9.3	3	33.3
2021-10-30	97	63	64.9	9	9.3	3	33.3
2021-10-30	97	69	71.1	9	9.3	4	44.4
2021-10-30	95	69	72.6	8	8.4	4	50.0
2021-10-30	92	67	72.8	7	7.6	3	42.9
2021-10-30	92	68	73.9	7	7.6	3	42.9
2021-10-30	97	64	66.0	7	7.2	3	42.9
2021-10-30	97	61	62.9	7	7.2	3	42.9
2021-10-30	97	64	66.0	6	6.2	3	50.0
2021-10-30	95	64	67.4	7	7.4	2	28.6
2021-10-30	95	58	61.1	7	7.4	2	28.6
2021-10-30	93	59	63.4	7	7.5	2	28.6
2021-10-30	92	60	65.2	7	7.6	1	14.3
2021-10-30	92	65	70.7	7	7.6	1	14.3
2021-10-30	93	67	72.0	7	7.5	1	14.3
2021-10-30	95	62	65.3	6	6.3	1	16.7
2021-10-30	95	62	65.3	6	6.3	0	0.0
2021-10-30	95	64	67.4	6	6.3	1	16.7
2021-10-30	92	63	68.5	6	6.5	1	16.7
2021-10-30	92	64	69.6	7	7.6	1	14.3
2021-10-30	92	62	67.4	7	7.6	4	57.1
2021-10-30	95	61	64.2	7	7.4	4	57.1
2021-10-30	94	58	61.7	5	5.3	3	60.0
2021-10-30	93	56	60.2	4	4.3	3	75.0
2021-10-30	95	59	62.1	4	4.2	4	100.0
2021-10-30	94	58	61.7	4	4.3	4	100.0
2021-10-30	94	54	57.4	3	3.2	3	100.0
2021-10-30	97	60	61.9	3	3.1	2	66.7
2021-10-30	97	58	59.8	6	6.2	2	33.3
2021-10-30	93	56	60.2	4	4.3	1	25.0
2021-10-30	93	60	64.5	2	2.2	1	50.0
2021-10-30	94	57	60.6	2	2.1	1	50.0
2021-10-30	93	53	57.0	2	2.2	1	50.0
2021-10-30	93	58	62.4	2	2.2	1	50.0
2021-10-30	93	57	61.3	1	1.1	1	100.0
2021-10-30	92	56	60.9	2	2.2	1	50.0
2021-10-30	91	59	64.8	2	2.2	1	50.0
2021-10-30	93	53	57.0	2	2.2	1	50.0
2021-10-30	93	63	67.7	2	2.2	1	50.0
2021-10-30	92	65	70.7	2	2.2	1	50.0
2021-10-30	92	58	63.0	2	2.2	1	50.0
2021-10-30	93	55	59.1	2	2.2	1	50.0
2021-10-30	85	55	64.7	2	2.4	1	50.0
2021-10-30	96	62	64.6	2	2.1	1	50.0
2021-10-30	94	60	63.8	0	0.0	0	0
2021-10-30	94	60	63.8	0	0.0	0	0
2021-10-30	92	57	62.0	0	0.0	0	0
2021-10-30	92	53	57.6	0	0.0	0	0
2021-10-30	92	55	59.8	0	0.0	0	0
2021-10-30	94	60	63.8	0	0.0	0	0
2021-10-30	94	60	63.8	0	0.0	0	0
2021-10-30	94	66	70.2	0	0.0	0	0
2021-10-30	94	65	69.1	0	0.0	0	0
2021-10-30	91	68	74.7	0	0.0	0	0
2021-10-30	91	64	70.3	0	0.0	0	0
2021-10-30	92	60	65.2	0	0.0	0	0
2021-10-30	92	59	64.1	0	0.0	0	0
2021-10-30	92	65	70.7	0	0.0	0	0
2021-10-30	92	64	69.6	0	0.0	0	0
2021-10-30	93	65	69.9	0	0.0	0	0
2021-10-30	93	68	73.1	0	0.0	0	0
2021-10-30	93	68	73.1	0	0.0	0	0
2021-10-30	93	61	65.6	0	0.0	0	0
2021-10-30	93	69	74.2	0	0.0	0	0
2021-10-30	94	65	69.1	0	0.0	0	0
2021-10-30	92	67	72.8	0	0.0	0	0
2021-10-30	93	64	68.8	0	0.0	0	0
2021-10-30	88	64	72.7	0	0.0	0	0
2021-10-30	89	57	64.0	0	0.0	0	0
2021-10-30	89	56	62.9	0	0.0	0	0
2021-10-30	87	56	64.4	0	0.0	0	0
2021-10-30	88	56	63.6	0	0.0	0	0
2021-10-30	88	47	53.4	1	1.1	0	0.0
2021-10-30	87	52	59.8	1	1.1	0	0.0
2021-10-30	87	54	62.1	2	2.3	0	0.0
2021-10-30	87	59	67.8	2	2.3	0	0.0
2021-10-30	87	56	64.4	2	2.3	0	0.0
2021-10-30	87	52	59.8	1	1.1	0	0.0
2021-10-30	87	61	70.1	1	1.1	0	0.0
2021-10-30	87	59	67.8	1	1.1	0	0.0
2021-10-30	86	62	72.1	2	2.3	0	0.0
2021-10-30	86	61	70.9	2	2.3	0	0.0
2021-10-30	87	62	71.3	2	2.3	0	0.0
2021-10-30	88	66	75.0	2	2.3	0	0.0
2021-10-30	87	67	77.0	2	2.3	0	0.0
2021-10-30	87	68	78.2	2	2.3	0	0.0
2021-10-30	87	66	75.9	1	1.1	0	0.0
2021-10-30	87	64	73.6	0	0.0	0	0
2021-10-30	88	64	72.7	1	1.1	0	0.0
2021-10-30	87	57	65.5	2	2.3	0	0.0
2021-10-30	88	58	65.9	3	3.4	0	0.0
2021-10-30	83	57	68.7	3	3.6	0	0.0
2021-10-30	89	63	70.8	3	3.4	0	0.0
2021-10-30	84	56	66.7	2	2.4	0	0.0
2021-10-30	89	57	64.0	2	2.2	0	0.0
2021-10-30	89	59	66.3	1	1.1	1	100.0
2021-10-30	89	60	67.4	1	1.1	1	100.0
2021-10-30	87	64	73.6	1	1.1	1	100.0
2021-10-30	84	65	77.4	1	1.2	1	100.0
2021-10-30	85	66	77.6	0	0.0	0	0
2021-10-30	86	68	79.1	0	0.0	0	0
2021-10-30	86	64	74.4	0	0.0	0	0
2021-10-30	86	63	73.3	0	0.0	0	0
2021-10-30	85	66	77.6	1	1.2	0	0.0
2021-10-30	84	62	73.8	2	2.4	0	0.0
2021-10-30	86	66	76.7	2	2.3	2	100.0
2021-10-30	86	65	75.6	2	2.3	2	100.0
2021-10-30	85	65	76.5	2	2.4	2	100.0
2021-10-30	86	62	72.1	2	2.3	2	100.0
