Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-03	40	26	65.0	0	0.0	0	0
2021-11-03	40	27	67.5	0	0.0	0	0
2021-11-03	40	22	55.0	0	0.0	0	0
2021-11-03	40	24	60.0	0	0.0	0	0
2021-11-03	40	26	65.0	0	0.0	0	0
2021-11-03	32	26	81.2	0	0.0	0	0
2021-11-03	32	26	81.2	0	0.0	0	0
2021-11-03	32	21	65.6	0	0.0	0	0
2021-11-03	40	30	75.0	0	0.0	0	0
2021-11-03	40	30	75.0	0	0.0	0	0
2021-11-03	40	30	75.0	0	0.0	0	0
2021-11-03	40	26	65.0	0	0.0	0	0
2021-11-03	40	29	72.5	0	0.0	0	0
2021-11-03	40	24	60.0	0	0.0	0	0
2021-11-03	40	19	47.5	0	0.0	0	0
2021-11-03	40	26	65.0	0	0.0	0	0
2021-11-03	40	28	70.0	0	0.0	0	0
2021-11-03	40	33	82.5	0	0.0	0	0
2021-11-03	40	28	70.0	0	0.0	0	0
2021-11-03	40	25	62.5	0	0.0	0	0
2021-11-03	40	29	72.5	0	0.0	0	0
2021-11-03	40	24	60.0	0	0.0	0	0
2021-11-03	40	27	67.5	0	0.0	0	0
2021-11-03	40	27	67.5	0	0.0	0	0
2021-11-03	40	27	67.5	0	0.0	0	0
2021-11-03	40	25	62.5	0	0.0	0	0
2021-11-03	40	22	55.0	1	2.5	1	100.0
2021-11-03	40	22	55.0	1	2.5	1	100.0
2021-11-03	40	20	50.0	1	2.5	1	100.0
2021-11-03	40	20	50.0	1	2.5	1	100.0
2021-11-03	40	20	50.0	1	2.5	1	100.0
2021-11-03	40	21	52.5	1	2.5	1	100.0
2021-11-03	40	19	47.5	1	2.5	1	100.0
2021-11-03	40	20	50.0	1	2.5	0	0.0
2021-11-03	40	17	42.5	1	2.5	0	0.0
2021-11-03	40	14	35.0	1	2.5	0	0.0
2021-11-03	40	14	35.0	1	2.5	0	0.0
2021-11-03	40	23	57.5	1	2.5	1	100.0
2021-11-03	40	21	52.5	2	5.0	0	0.0
2021-11-03	40	21	52.5	2	5.0	0	0.0
2021-11-03	40	23	57.5	2	5.0	1	50.0
2021-11-03	40	21	52.5	2	5.0	1	50.0
2021-11-03	40	23	57.5	2	5.0	1	50.0
2021-11-03	40	26	65.0	2	5.0	2	100.0
2021-11-03	39	27	69.2	2	5.1	2	100.0
2021-11-03	39	27	69.2	2	5.1	2	100.0
2021-11-03	40	26	65.0	2	5.0	2	100.0
2021-11-03	40	26	65.0	2	5.0	2	100.0
2021-11-03	40	26	65.0	2	5.0	2	100.0
2021-11-03	40	26	65.0	2	5.0	2	100.0
2021-11-03	40	27	67.5	4	10.0	2	50.0
2021-11-03	40	27	67.5	5	12.5	2	40.0
2021-11-03	40	21	52.5	6	15.0	3	50.0
2021-11-03	45	21	46.7	6	13.3	2	33.3
2021-11-03	45	25	55.6	6	13.3	2	33.3
2021-11-03	45	26	57.8	6	13.3	2	33.3
2021-11-03	45	30	66.7	6	13.3	2	33.3
2021-11-03	45	27	60.0	6	13.3	2	33.3
2021-11-03	45	27	60.0	6	13.3	2	33.3
2021-11-03	45	26	57.8	6	13.3	2	33.3
2021-11-03	40	19	47.5	6	15.0	2	33.3
2021-11-03	40	28	70.0	6	15.0	2	33.3
2021-11-03	40	30	75.0	6	15.0	2	33.3
2021-11-03	40	27	67.5	8	20.0	3	37.5
2021-11-03	40	22	55.0	9	22.5	3	33.3
2021-11-03	40	22	55.0	5	12.5	3	60.0
2021-11-03	40	23	57.5	4	10.0	3	75.0
2021-11-03	40	26	65.0	4	10.0	2	50.0
2021-11-03	40	19	47.5	4	10.0	2	50.0
2021-11-03	40	27	67.5	4	10.0	3	75.0
2021-11-03	40	28	70.0	4	10.0	3	75.0
2021-11-03	40	25	62.5	5	12.5	3	60.0
2021-11-03	40	27	67.5	5	12.5	3	60.0
2021-11-03	40	33	82.5	5	12.5	3	60.0
2021-11-03	40	32	80.0	5	12.5	3	60.0
2021-11-03	40	28	70.0	6	15.0	4	66.7
2021-11-03	40	26	65.0	4	10.0	3	75.0
2021-11-03	40	24	60.0	5	12.5	4	80.0
2021-11-03	40	28	70.0	6	15.0	4	66.7
2021-11-03	40	23	57.5	5	12.5	3	60.0
2021-11-03	40	26	65.0	5	12.5	3	60.0
2021-11-03	40	25	62.5	2	5.0	2	100.0
2021-11-03	40	25	62.5	4	10.0	2	50.0
2021-11-03	40	27	67.5	4	10.0	2	50.0
2021-11-03	40	31	77.5	5	12.5	2	40.0
2021-11-03	40	29	72.5	4	10.0	2	50.0
2021-11-03	40	29	72.5	6	15.0	2	33.3
2021-11-03	40	27	67.5	6	15.0	2	33.3
2021-11-03	40	28	70.0	6	15.0	2	33.3
2021-11-03	40	30	75.0	5	12.5	3	60.0
2021-11-03	36	27	75.0	4	11.1	2	50.0
2021-11-03	36	27	75.0	4	11.1	2	50.0
2021-11-03	36	22	61.1	4	11.1	2	50.0
2021-11-03	39	30	76.9	2	5.1	1	50.0
2021-11-03	39	29	74.4	2	5.1	1	50.0
2021-11-03	38	26	68.4	2	5.3	1	50.0
2021-11-03	40	29	72.5	2	5.0	2	100.0
2021-11-03	40	32	80.0	2	5.0	2	100.0
2021-11-03	40	32	80.0	3	7.5	2	66.7
2021-11-03	40	33	82.5	7	17.5	2	28.6
2021-11-03	39	32	82.1	4	10.3	3	75.0
2021-11-03	39	28	71.8	4	10.3	3	75.0
2021-11-03	39	30	76.9	4	10.3	3	75.0
2021-11-03	40	33	82.5	3	7.5	2	66.7
2021-11-03	40	32	80.0	3	7.5	2	66.7
2021-11-03	36	28	77.8	3	8.3	2	66.7
2021-11-03	36	31	86.1	2	5.6	1	50.0
2021-11-03	36	30	83.3	2	5.6	1	50.0
2021-11-03	36	28	77.8	3	8.3	1	33.3
2021-11-03	38	31	81.6	1	2.6	1	100.0
2021-11-03	40	29	72.5	1	2.5	1	100.0
2021-11-03	40	25	62.5	1	2.5	1	100.0
2021-11-03	39	25	64.1	1	2.6	1	100.0
2021-11-03	39	25	64.1	1	2.6	1	100.0
2021-11-03	39	28	71.8	1	2.6	1	100.0
2021-11-03	40	30	75.0	1	2.5	1	100.0
2021-11-03	40	30	75.0	2	5.0	2	100.0
2021-11-03	40	31	77.5	2	5.0	2	100.0
2021-11-03	40	33	82.5	2	5.0	2	100.0
2021-11-03	38	34	89.5	2	5.3	2	100.0
2021-11-03	38	35	92.1	2	5.3	2	100.0
2021-11-03	38	35	92.1	2	5.3	2	100.0
2021-11-03	37	33	89.2	2	5.4	2	100.0
2021-11-03	39	31	79.5	2	5.1	2	100.0
2021-11-03	40	32	80.0	2	5.0	2	100.0
2021-11-03	39	34	87.2	1	2.6	1	100.0
2021-11-03	38	32	84.2	2	5.3	1	50.0
2021-11-03	40	35	87.5	2	5.0	1	50.0
2021-11-03	40	30	75.0	4	10.0	1	25.0
2021-11-03	40	32	80.0	2	5.0	1	50.0
2021-11-03	37	32	86.5	2	5.4	2	100.0
2021-11-03	36	29	80.6	2	5.6	2	100.0
2021-11-03	36	29	80.6	2	5.6	2	100.0
2021-11-03	37	30	81.1	3	8.1	2	66.7
2021-11-03	38	32	84.2	3	7.9	1	33.3
2021-11-03	38	27	71.1	3	7.9	1	33.3
2021-11-03	38	27	71.1	3	7.9	1	33.3
2021-11-03	38	27	71.1	2	5.3	1	50.0
2021-11-03	38	25	65.8	1	2.6	0	0.0
2021-11-03	37	21	56.8	1	2.7	0	0.0
2021-11-03	36	25	69.4	1	2.8	0	0.0
2021-11-03	36	26	72.2	0	0.0	0	0
2021-11-03	36	17	47.2	0	0.0	0	0
2021-11-03	40	20	50.0	0	0.0	0	0
2021-11-03	35	25	71.4	0	0.0	0	0
2021-11-03	38	33	86.8	1	2.6	0	0.0
2021-11-03	38	31	81.6	2	5.3	0	0.0
2021-11-03	37	29	78.4	2	5.4	0	0.0
2021-11-03	35	27	77.1	1	2.9	0	0.0
2021-11-03	35	23	65.7	1	2.9	0	0.0
2021-11-03	35	25	71.4	1	2.9	0	0.0
2021-11-03	35	23	65.7	2	5.7	1	50.0
2021-11-03	35	29	82.9	2	5.7	1	50.0
2021-11-03	36	29	80.6	2	5.6	1	50.0
2021-11-03	34	28	82.4	3	8.8	1	33.3
2021-11-03	33	25	75.8	4	12.1	1	25.0
2021-11-03	33	26	78.8	4	12.1	1	25.0
2021-11-03	35	31	88.6	3	8.6	1	33.3
2021-11-03	33	28	84.8	2	6.1	1	50.0
2021-11-03	32	30	93.8	2	6.2	2	100.0
2021-11-03	34	27	79.4	2	5.9	2	100.0
2021-11-03	32	25	78.1	2	6.2	2	100.0
2021-11-03	31	24	77.4	2	6.5	2	100.0
2021-11-03	31	23	74.2	2	6.5	2	100.0
2021-11-03	31	22	71.0	2	6.5	2	100.0
2021-11-03	31	23	74.2	2	6.5	2	100.0
2021-11-03	33	27	81.8	2	6.1	2	100.0
2021-11-03	33	28	84.8	2	6.1	1	50.0
2021-11-03	27	23	85.2	3	11.1	1	33.3
2021-11-03	27	22	81.5	3	11.1	1	33.3
2021-11-03	36	26	72.2	3	8.3	2	66.7
2021-11-03	36	26	72.2	2	5.6	2	100.0
2021-11-03	36	27	75.0	2	5.6	2	100.0
2021-11-03	31	24	77.4	0	0.0	0	0
2021-11-03	31	25	80.6	1	3.2	0	0.0
2021-11-03	31	26	83.9	2	6.5	2	100.0
2021-11-03	30	25	83.3	2	6.7	1	50.0
2021-11-03	30	22	73.3	2	6.7	1	50.0
2021-11-03	30	26	86.7	2	6.7	1	50.0
2021-11-03	28	23	82.1	4	14.3	1	25.0
2021-11-03	30	27	90.0	4	13.3	1	25.0
2021-11-03	30	25	83.3	4	13.3	1	25.0
2021-11-03	30	26	86.7	5	16.7	2	40.0
2021-11-03	30	24	80.0	5	16.7	2	40.0
2021-11-03	26	22	84.6	5	19.2	2	40.0
2021-11-03	26	19	73.1	5	19.2	3	60.0
2021-11-03	26	18	69.2	5	19.2	3	60.0
2021-11-03	26	20	76.9	5	19.2	3	60.0
2021-11-03	26	19	73.1	4	15.4	3	75.0
2021-11-03	26	21	80.8	4	15.4	3	75.0
2021-11-03	26	20	76.9	3	11.5	3	100.0
2021-11-03	26	20	76.9	3	11.5	3	100.0
2021-11-03	31	23	74.2	3	9.7	3	100.0
2021-11-03	31	23	74.2	3	9.7	3	100.0
2021-11-03	32	24	75.0	2	6.2	2	100.0
2021-11-03	31	24	77.4	5	16.1	3	60.0
2021-11-03	31	24	77.4	5	16.1	3	60.0
2021-11-03	33	26	78.8	6	18.2	3	50.0
2021-11-03	28	20	71.4	6	21.4	2	33.3
2021-11-03	23	20	87.0	6	26.1	2	33.3
2021-11-03	24	22	91.7	5	20.8	2	40.0
2021-11-03	26	23	88.5	4	15.4	2	50.0
2021-11-03	26	22	84.6	3	11.5	3	100.0
2021-11-03	26	20	76.9	3	11.5	3	100.0
2021-11-03	26	20	76.9	3	11.5	3	100.0
2021-11-03	26	20	76.9	3	11.5	3	100.0
2021-11-03	26	20	76.9	3	11.5	3	100.0
2021-11-03	26	21	80.8	3	11.5	3	100.0
2021-11-03	28	23	82.1	3	10.7	3	100.0
2021-11-03	27	22	81.5	1	3.7	1	100.0
2021-11-03	27	22	81.5	2	7.4	1	50.0
2021-11-03	26	21	80.8	2	7.7	1	50.0
2021-11-03	26	24	92.3	2	7.7	1	50.0
2021-11-03	27	25	92.6	2	7.4	1	50.0
2021-11-03	26	24	92.3	2	7.7	1	50.0
2021-11-03	27	22	81.5	1	3.7	1	100.0
2021-11-03	27	25	92.6	1	3.7	1	100.0
2021-11-03	28	25	89.3	1	3.6	1	100.0
2021-11-03	26	19	73.1	1	3.8	1	100.0
2021-11-03	26	19	73.1	1	3.8	1	100.0
2021-11-03	26	21	80.8	1	3.8	1	100.0
2021-11-03	25	18	72.0	1	4.0	1	100.0
2021-11-03	26	20	76.9	1	3.8	1	100.0
2021-11-03	27	20	74.1	1	3.7	1	100.0
2021-11-03	26	17	65.4	1	3.8	1	100.0
2021-11-03	26	15	57.7	1	3.8	1	100.0
2021-11-03	27	16	59.3	1	3.7	1	100.0
2021-11-03	27	16	59.3	1	3.7	1	100.0
2021-11-03	26	16	61.5	1	3.8	1	100.0
2021-11-03	26	17	65.4	1	3.8	1	100.0
2021-11-03	26	17	65.4	1	3.8	1	100.0
2021-11-03	26	17	65.4	1	3.8	1	100.0
2021-11-03	26	16	61.5	1	3.8	1	100.0
2021-11-03	26	16	61.5	1	3.8	1	100.0
2021-11-03	26	16	61.5	2	7.7	1	50.0
2021-11-03	26	17	65.4	2	7.7	1	50.0
2021-11-03	29	23	79.3	2	6.9	1	50.0
2021-11-03	27	22	81.5	0	0.0	0	0
2021-11-03	30	26	86.7	0	0.0	0	0
2021-11-03	35	29	82.9	0	0.0	0	0
2021-11-03	35	30	85.7	0	0.0	0	0
2021-11-03	35	29	82.9	0	0.0	0	0
2021-11-03	37	31	83.8	0	0.0	0	0
2021-11-03	37	30	81.1	0	0.0	0	0
2021-11-03	34	26	76.5	0	0.0	0	0
2021-11-03	35	26	74.3	0	0.0	0	0
2021-11-03	36	27	75.0	0	0.0	0	0
2021-11-03	35	26	74.3	0	0.0	0	0
2021-11-03	35	24	68.6	0	0.0	0	0
2021-11-03	31	23	74.2	0	0.0	0	0
2021-11-03	31	25	80.6	0	0.0	0	0
2021-11-03	32	25	78.1	0	0.0	0	0
2021-11-03	32	26	81.2	0	0.0	0	0
2021-11-03	32	26	81.2	0	0.0	0	0
2021-11-03	32	26	81.2	0	0.0	0	0
2021-11-03	32	21	65.6	0	0.0	0	0
2021-11-03	32	22	68.8	0	0.0	0	0
2021-11-03	32	20	62.5	0	0.0	0	0
2021-11-03	32	22	68.8	0	0.0	0	0
2021-11-03	32	26	81.2	0	0.0	0	0
2021-11-03	31	25	80.6	0	0.0	0	0
2021-11-03	30	21	70.0	0	0.0	0	0
2021-11-03	31	21	67.7	0	0.0	0	0
2021-11-03	31	24	77.4	0	0.0	0	0
2021-11-03	31	19	61.3	0	0.0	0	0
2021-11-03	30	21	70.0	0	0.0	0	0
2021-11-03	29	20	69.0	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	23	74.2	0	0.0	0	0
2021-11-03	31	25	80.6	0	0.0	0	0
2021-11-03	32	24	75.0	0	0.0	0	0
2021-11-03	32	20	62.5	0	0.0	0	0
2021-11-03	32	23	71.9	0	0.0	0	0
2021-11-03	32	24	75.0	0	0.0	0	0
2021-11-03	32	22	68.8	0	0.0	0	0
2021-11-03	32	17	53.1	0	0.0	0	0
2021-11-03	32	16	50.0	0	0.0	0	0
2021-11-03	32	22	68.8	0	0.0	0	0
2021-11-03	32	22	68.8	0	0.0	0	0
2021-11-03	32	18	56.2	0	0.0	0	0
2021-11-03	32	24	75.0	0	0.0	0	0
2021-11-03	37	28	75.7	0	0.0	0	0
2021-11-03	37	28	75.7	0	0.0	0	0
2021-11-03	35	31	88.6	0	0.0	0	0
2021-11-03	34	25	73.5	0	0.0	0	0
2021-11-03	35	31	88.6	0	0.0	0	0
2021-11-03	35	28	80.0	0	0.0	0	0
2021-11-03	35	27	77.1	0	0.0	0	0
2021-11-03	35	27	77.1	0	0.0	0	0
2021-11-03	35	26	74.3	0	0.0	0	0
2021-11-03	35	30	85.7	0	0.0	0	0
2021-11-03	31	26	83.9	0	0.0	0	0
2021-11-03	31	21	67.7	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	21	67.7	0	0.0	0	0
2021-11-03	31	20	64.5	0	0.0	0	0
2021-11-03	31	19	61.3	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	19	61.3	0	0.0	0	0
2021-11-03	31	21	67.7	0	0.0	0	0
2021-11-03	31	23	74.2	1	3.2	0	0.0
2021-11-03	31	24	77.4	1	3.2	0	0.0
2021-11-03	31	23	74.2	1	3.2	1	100.0
2021-11-03	31	20	64.5	0	0.0	0	0
2021-11-03	32	23	71.9	0	0.0	0	0
2021-11-03	32	23	71.9	0	0.0	0	0
2021-11-03	32	18	56.2	0	0.0	0	0
2021-11-03	32	18	56.2	0	0.0	0	0
2021-11-03	32	14	43.8	0	0.0	0	0
2021-11-03	32	13	40.6	0	0.0	0	0
2021-11-03	31	18	58.1	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	24	77.4	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	18	58.1	0	0.0	0	0
2021-11-03	31	22	71.0	0	0.0	0	0
2021-11-03	31	23	74.2	0	0.0	0	0
2021-11-03	32	20	62.5	0	0.0	0	0
2021-11-03	37	21	56.8	0	0.0	0	0
2021-11-03	37	25	67.6	0	0.0	0	0
2021-11-03	36	18	50.0	0	0.0	0	0
2021-11-03	35	24	68.6	0	0.0	0	0
2021-11-03	37	29	78.4	1	2.7	0	0.0
2021-11-03	37	27	73.0	1	2.7	0	0.0
2021-11-03	37	24	64.9	1	2.7	1	100.0
2021-11-03	32	20	62.5	1	3.1	1	100.0
2021-11-03	32	19	59.4	1	3.1	1	100.0
2021-11-03	32	20	62.5	3	9.4	1	33.3
2021-11-03	30	22	73.3	3	10.0	1	33.3
2021-11-03	30	22	73.3	3	10.0	1	33.3
2021-11-03	25	18	72.0	3	12.0	2	66.7
2021-11-03	24	17	70.8	3	12.5	2	66.7
2021-11-03	29	20	69.0	3	10.3	2	66.7
2021-11-03	30	22	73.3	2	6.7	2	100.0
2021-11-03	28	17	60.7	2	7.1	2	100.0
2021-11-03	30	22	73.3	2	6.7	2	100.0
2021-11-03	29	22	75.9	2	6.9	2	100.0
2021-11-03	29	22	75.9	2	6.9	2	100.0
2021-11-03	29	22	75.9	2	6.9	2	100.0
2021-11-03	32	25	78.1	2	6.2	2	100.0
2021-11-03	27	19	70.4	2	7.4	2	100.0
2021-11-03	27	22	81.5	2	7.4	2	100.0
2021-11-03	27	22	81.5	2	7.4	2	100.0
2021-11-03	27	24	88.9	1	3.7	1	100.0
2021-11-03	27	24	88.9	1	3.7	0	0.0
2021-11-03	27	24	88.9	1	3.7	0	0.0
2021-11-03	27	24	88.9	1	3.7	0	0.0
2021-11-03	28	25	89.3	1	3.6	0	0.0
2021-11-03	27	25	92.6	2	7.4	0	0.0
2021-11-03	27	25	92.6	2	7.4	0	0.0
2021-11-03	27	25	92.6	2	7.4	0	0.0
2021-11-03	27	23	85.2	3	11.1	0	0.0
2021-11-03	27	25	92.6	3	11.1	0	0.0
2021-11-03	27	24	88.9	3	11.1	0	0.0
2021-11-03	19	19	100.0	3	15.8	0	0.0
2021-11-03	19	19	100.0	3	15.8	0	0.0
2021-11-03	27	20	74.1	3	11.1	0	0.0
2021-11-03	27	19	70.4	3	11.1	0	0.0
2021-11-03	27	19	70.4	3	11.1	0	0.0
2021-11-03	27	19	70.4	4	14.8	0	0.0
2021-11-03	27	20	74.1	4	14.8	1	25.0
2021-11-03	28	21	75.0	3	10.7	1	33.3
2021-11-03	27	17	63.0	2	7.4	1	50.0
2021-11-03	27	21	77.8	2	7.4	1	50.0
2021-11-03	27	21	77.8	2	7.4	1	50.0
2021-11-03	27	22	81.5	2	7.4	1	50.0
2021-11-03	27	22	81.5	2	7.4	1	50.0
2021-11-03	27	23	85.2	2	7.4	1	50.0
2021-11-03	27	23	85.2	2	7.4	1	50.0
2021-11-03	27	23	85.2	1	3.7	1	100.0
2021-11-03	30	22	73.3	1	3.3	1	100.0
2021-11-03	31	25	80.6	1	3.2	1	100.0
2021-11-03	30	22	73.3	1	3.3	1	100.0
2021-11-03	31	25	80.6	1	3.2	1	100.0
2021-11-03	31	25	80.6	1	3.2	1	100.0
2021-11-03	31	25	80.6	1	3.2	1	100.0
2021-11-03	32	25	78.1	2	6.2	1	50.0
2021-11-03	29	23	79.3	2	6.9	1	50.0
2021-11-03	29	21	72.4	2	6.9	1	50.0
2021-11-03	29	20	69.0	2	6.9	2	100.0
2021-11-03	29	20	69.0	2	6.9	2	100.0
2021-11-03	29	24	82.8	2	6.9	2	100.0
2021-11-03	29	24	82.8	2	6.9	2	100.0
2021-11-03	29	18	62.1	2	6.9	2	100.0
2020-10-06	40	26	65.0	0	0.0	0	0
2020-05-26	34	22	64.7	1	2.9	1	100.0
2021-06-13	35	29	82.9	0	0.0	0	0
2021-07-05	31	24	77.4	0	0.0	0	0
2021-06-28	32	22	68.8	0	0.0	0	0
2021-08-03	31	26	83.9	0	0.0	0	0
2020-08-04	37	20	54.1	0	0.0	0	0
2021-02-08	40	30	75.0	2	5.0	2	100.0
2021-07-03	30	21	70.0	0	0.0	0	0
2021-02-14	37	33	89.2	2	5.4	2	100.0
2021-09-02	35	24	68.6	0	0.0	0	0
2021-09-22	27	22	81.5	2	7.4	2	100.0
2021-02-01	38	31	81.6	1	2.6	1	100.0
2021-04-27	32	24	75.0	2	6.2	2	100.0
2021-07-27	34	25	73.5	0	0.0	0	0
2021-07-21	32	22	68.8	0	0.0	0	0
2020-12-15	40	28	70.0	6	15.0	2	33.3
2020-09-27	40	18	45.0	0	0.0	0	0
2020-07-30	37	18	48.6	0	0.0	0	0
2021-02-12	38	35	92.1	2	5.3	2	100.0
2021-09-29	27	25	92.6	2	7.4	0	0.0
2021-10-30	29	22	75.9	0	0.0	0	0
2021-10-30	32	25	78.1	0	0.0	0	0
2021-10-30	32	25	78.1	0	0.0	0	0
2021-10-30	31	22	71.0	0	0.0	0	0
2021-10-30	31	24	77.4	0	0.0	0	0
2021-10-30	31	28	90.3	0	0.0	0	0
2021-10-30	29	28	96.6	0	0.0	0	0
2021-10-30	29	26	89.7	0	0.0	0	0
2021-10-30	29	26	89.7	0	0.0	0	0
2021-10-30	29	26	89.7	0	0.0	0	0
2021-10-30	29	25	86.2	0	0.0	0	0
2021-10-30	30	27	90.0	1	3.3	0	0.0
2021-10-30	30	27	90.0	1	3.3	0	0.0
2021-10-30	27	23	85.2	1	3.7	0	0.0
2021-10-30	30	26	86.7	1	3.3	0	0.0
2021-10-30	7	0	0.0	0	0.0	0	0
2021-10-30	13	0	0.0	1	7.7	0	0.0
2021-10-30	32	23	71.9	1	3.1	1	100.0
2021-10-30	32	25	78.1	1	3.1	1	100.0
2021-10-30	29	16	55.2	1	3.4	1	100.0
2021-10-30	32	22	68.8	1	3.1	1	100.0
2021-10-30	32	22	68.8	1	3.1	1	100.0
2021-10-30	32	27	84.4	1	3.1	1	100.0
2021-10-30	32	28	87.5	1	3.1	1	100.0
2021-10-30	32	24	75.0	1	3.1	1	100.0
2021-10-30	32	24	75.0	1	3.1	1	100.0
2021-10-30	29	19	65.5	1	3.4	1	100.0
2021-10-30	32	18	56.2	2	6.2	1	50.0
2021-10-30	32	19	59.4	2	6.2	1	50.0
2021-10-30	32	22	68.8	1	3.1	1	100.0
2021-10-30	32	21	65.6	1	3.1	1	100.0
2021-10-30	32	21	65.6	1	3.1	1	100.0
2021-10-30	32	22	68.8	1	3.1	1	100.0
2021-10-30	32	21	65.6	0	0.0	0	0
2021-10-30	31	13	41.9	0	0.0	0	0
2021-10-30	32	20	62.5	0	0.0	0	0
2021-10-30	32	16	50.0	0	0.0	0	0
2021-10-30	32	13	40.6	0	0.0	0	0
2021-10-30	32	15	46.9	0	0.0	0	0
2021-10-30	32	22	68.8	0	0.0	0	0
2021-10-30	32	24	75.0	0	0.0	0	0
2021-10-30	32	23	71.9	0	0.0	0	0
2021-10-30	32	23	71.9	0	0.0	0	0
2021-10-30	32	24	75.0	0	0.0	0	0
2021-10-30	32	22	68.8	0	0.0	0	0
2021-10-30	32	18	56.2	0	0.0	0	0
2021-10-30	32	21	65.6	0	0.0	0	0
2021-10-30	36	24	66.7	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	34	21	61.8	0	0.0	0	0
2021-10-30	34	19	55.9	0	0.0	0	0
2021-10-30	34	21	61.8	0	0.0	0	0
2021-10-30	34	24	70.6	0	0.0	0	0
2021-10-30	34	25	73.5	0	0.0	0	0
2021-10-30	34	20	58.8	0	0.0	0	0
2021-10-30	34	21	61.8	0	0.0	0	0
2021-10-30	34	22	64.7	0	0.0	0	0
2021-10-30	34	22	64.7	0	0.0	0	0
2021-10-30	34	18	52.9	0	0.0	0	0
2021-10-30	34	21	61.8	0	0.0	0	0
2021-10-30	34	25	73.5	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	34	27	79.4	0	0.0	0	0
2021-10-30	34	26	76.5	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	34	20	58.8	0	0.0	0	0
2021-10-30	34	27	79.4	0	0.0	0	0
2021-10-30	34	30	88.2	0	0.0	0	0
2021-10-30	34	31	91.2	0	0.0	0	0
2021-10-30	34	31	91.2	0	0.0	0	0
2021-10-30	34	28	82.4	0	0.0	0	0
2021-10-30	34	26	76.5	0	0.0	0	0
2021-10-30	34	28	82.4	0	0.0	0	0
2021-10-30	34	24	70.6	0	0.0	0	0
2021-10-30	34	28	82.4	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	34	18	52.9	0	0.0	0	0
2021-10-30	32	19	59.4	0	0.0	0	0
2021-10-30	34	22	64.7	0	0.0	0	0
2021-10-30	34	18	52.9	0	0.0	0	0
2021-10-30	34	21	61.8	0	0.0	0	0
2021-10-30	34	21	61.8	0	0.0	0	0
2021-10-30	34	27	79.4	0	0.0	0	0
2021-10-30	34	27	79.4	0	0.0	0	0
2021-10-30	34	28	82.4	0	0.0	0	0
2021-10-30	34	29	85.3	0	0.0	0	0
2021-10-30	34	25	73.5	0	0.0	0	0
2021-10-30	34	26	76.5	0	0.0	0	0
2021-10-30	34	27	79.4	0	0.0	0	0
2021-10-30	34	25	73.5	0	0.0	0	0
2021-10-30	34	28	82.4	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	34	23	67.6	0	0.0	0	0
2021-10-30	38	23	60.5	0	0.0	0	0
2021-10-30	38	21	55.3	0	0.0	0	0
2021-10-30	36	27	75.0	0	0.0	0	0
2021-10-30	35	18	51.4	0	0.0	0	0
2021-10-30	35	21	60.0	0	0.0	0	0
2021-10-30	40	26	65.0	0	0.0	0	0
2021-10-30	40	22	55.0	0	0.0	0	0
2021-10-30	42	25	59.5	0	0.0	0	0
2021-10-30	37	20	54.1	0	0.0	0	0
2021-10-30	37	21	56.8	0	0.0	0	0
2021-10-30	37	22	59.5	0	0.0	0	0
2021-10-30	37	26	70.3	0	0.0	0	0
2021-10-30	37	27	73.0	0	0.0	0	0
2021-10-30	37	27	73.0	0	0.0	0	0
2021-10-30	37	27	73.0	0	0.0	0	0
2021-10-30	40	30	75.0	0	0.0	0	0
2021-10-30	40	28	70.0	0	0.0	0	0
2021-10-30	40	28	70.0	0	0.0	0	0
2021-10-30	40	27	67.5	0	0.0	0	0
2021-10-30	40	32	80.0	0	0.0	0	0
2021-10-30	40	34	85.0	0	0.0	0	0
2021-10-30	40	30	75.0	0	0.0	0	0
2021-10-30	40	34	85.0	0	0.0	0	0
2021-10-30	40	34	85.0	0	0.0	0	0
2021-10-30	40	31	77.5	0	0.0	0	0
2021-10-30	40	30	75.0	0	0.0	0	0
2021-10-30	40	27	67.5	0	0.0	0	0
2021-10-30	40	29	72.5	0	0.0	0	0
2021-10-30	40	26	65.0	0	0.0	0	0
2021-10-30	40	24	60.0	0	0.0	0	0
2021-10-30	40	20	50.0	0	0.0	0	0
2021-10-30	40	22	55.0	0	0.0	0	0
