Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-30	136	91	66.9	1	0.7	0	0.0
2021-10-30	136	96	70.6	1	0.7	0	0.0
2021-10-30	135	99	73.3	1	0.7	0	0.0
2021-10-30	138	94	68.1	1	0.7	0	0.0
2021-10-30	135	96	71.1	1	0.7	0	0.0
2021-10-30	136	96	70.6	0	0.0	0	0
2021-10-30	139	92	66.2	0	0.0	0	0
2021-10-30	140	93	66.4	0	0.0	0	0
2021-10-30	144	98	68.1	0	0.0	0	0
2021-10-30	136	101	74.3	0	0.0	0	0
2021-10-30	136	96	70.6	0	0.0	0	0
2021-10-30	136	91	66.9	0	0.0	0	0
2021-10-30	137	99	72.3	0	0.0	0	0
2021-10-30	141	99	70.2	0	0.0	0	0
2021-10-30	136	92	67.6	0	0.0	0	0
2021-10-30	136	91	66.9	0	0.0	0	0
2021-10-30	137	93	67.9	0	0.0	0	0
2021-10-30	137	87	63.5	0	0.0	0	0
2021-10-30	136	90	66.2	0	0.0	0	0
2021-10-30	138	98	71.0	0	0.0	0	0
2021-10-30	135	87	64.4	0	0.0	0	0
2021-10-30	139	98	70.5	0	0.0	0	0
2021-10-30	138	97	70.3	0	0.0	0	0
2021-10-30	130	85	65.4	0	0.0	0	0
2021-10-30	129	80	62.0	0	0.0	0	0
2021-10-30	136	87	64.0	0	0.0	0	0
2021-10-30	135	94	69.6	0	0.0	0	0
2021-10-30	136	92	67.6	0	0.0	0	0
2021-10-30	135	89	65.9	0	0.0	0	0
2021-10-30	135	89	65.9	0	0.0	0	0
2021-10-30	135	92	68.1	0	0.0	0	0
2021-10-30	139	99	71.2	0	0.0	0	0
2021-10-30	136	98	72.1	0	0.0	0	0
2021-10-30	137	95	69.3	0	0.0	0	0
2021-10-30	137	95	69.3	0	0.0	0	0
2021-10-30	136	94	69.1	0	0.0	0	0
2021-10-30	135	94	69.6	0	0.0	0	0
2021-10-30	138	97	70.3	0	0.0	0	0
2021-10-30	135	96	71.1	0	0.0	0	0
2021-10-30	135	91	67.4	0	0.0	0	0
2021-10-30	136	99	72.8	0	0.0	0	0
2021-10-30	136	97	71.3	0	0.0	0	0
2021-10-30	135	99	73.3	0	0.0	0	0
2021-10-30	137	102	74.5	0	0.0	0	0
2021-10-30	133	101	75.9	0	0.0	0	0
2021-10-30	135	100	74.1	0	0.0	0	0
2021-10-30	134	97	72.4	0	0.0	0	0
2021-10-30	135	102	75.6	0	0.0	0	0
2021-10-30	135	101	74.8	0	0.0	0	0
2021-10-30	135	98	72.6	0	0.0	0	0
2021-10-30	135	94	69.6	0	0.0	0	0
2021-10-30	126	94	74.6	0	0.0	0	0
2021-10-30	126	95	75.4	0	0.0	0	0
2021-10-30	127	96	75.6	0	0.0	0	0
2021-10-30	136	101	74.3	0	0.0	0	0
2021-10-30	139	103	74.1	0	0.0	0	0
2021-10-30	136	106	77.9	0	0.0	0	0
2021-10-30	135	100	74.1	0	0.0	0	0
2021-10-30	135	92	68.1	0	0.0	0	0
2021-10-30	140	94	67.1	0	0.0	0	0
2021-10-30	133	84	63.2	0	0.0	0	0
2021-10-30	132	110	83.3	0	0.0	0	0
2021-10-30	137	101	73.7	0	0.0	0	0
2021-10-30	137	104	75.9	0	0.0	0	0
2021-10-30	137	100	73.0	0	0.0	0	0
2021-10-30	135	90	66.7	0	0.0	0	0
2021-10-30	138	86	62.3	0	0.0	0	0
2021-10-30	124	89	71.8	0	0.0	0	0
2021-10-30	126	87	69.0	0	0.0	0	0
2021-10-30	124	83	66.9	0	0.0	0	0
2021-10-30	124	79	63.7	0	0.0	0	0
2021-10-30	119	89	74.8	0	0.0	0	0
2021-10-30	119	93	78.2	0	0.0	0	0
2021-10-30	119	93	78.2	0	0.0	0	0
2021-10-30	119	96	80.7	0	0.0	0	0
2021-10-30	119	95	79.8	0	0.0	0	0
2021-10-30	117	100	85.5	0	0.0	0	0
2021-10-30	117	90	76.9	0	0.0	0	0
2021-10-30	127	98	77.2	0	0.0	0	0
2021-10-30	127	92	72.4	0	0.0	0	0
2021-10-30	127	92	72.4	0	0.0	0	0
2021-10-30	143	97	67.8	0	0.0	0	0
2021-10-30	143	95	66.4	0	0.0	0	0
2021-10-30	143	105	73.4	0	0.0	0	0
2021-10-30	143	99	69.2	0	0.0	0	0
2021-10-30	143	98	68.5	0	0.0	0	0
2021-10-30	143	98	68.5	0	0.0	0	0
2021-10-30	143	99	69.2	0	0.0	0	0
2021-10-30	143	100	69.9	0	0.0	0	0
2021-10-30	143	112	78.3	0	0.0	0	0
2021-10-30	143	118	82.5	0	0.0	0	0
2021-10-30	143	117	81.8	0	0.0	0	0
2021-10-30	143	104	72.7	0	0.0	0	0
2021-10-30	143	102	71.3	0	0.0	0	0
2021-10-30	143	109	76.2	0	0.0	0	0
2021-10-30	143	105	73.4	0	0.0	0	0
2021-10-30	143	104	72.7	0	0.0	0	0
2021-10-30	143	107	74.8	0	0.0	0	0
2021-10-30	143	105	73.4	0	0.0	0	0
2021-10-30	143	98	68.5	0	0.0	0	0
2021-10-30	143	92	64.3	0	0.0	0	0
2021-10-30	143	98	68.5	0	0.0	0	0
2021-10-30	143	91	63.6	0	0.0	0	0
2021-10-30	143	95	66.4	0	0.0	0	0
2021-10-30	143	91	63.6	0	0.0	0	0
2021-10-30	143	101	70.6	0	0.0	0	0
2021-10-30	143	97	67.8	0	0.0	0	0
2021-10-30	143	87	60.8	0	0.0	0	0
2021-10-30	143	97	67.8	0	0.0	0	0
2021-10-30	143	96	67.1	0	0.0	0	0
2021-10-30	143	96	67.1	0	0.0	0	0
2021-10-30	143	91	63.6	0	0.0	0	0
2021-10-30	143	92	64.3	0	0.0	0	0
2021-10-30	143	90	62.9	0	0.0	0	0
2021-10-30	143	105	73.4	0	0.0	0	0
2021-10-30	143	100	69.9	0	0.0	0	0
2021-10-30	143	95	66.4	0	0.0	0	0
2021-10-30	143	96	67.1	1	0.7	1	100.0
2021-10-30	143	100	69.9	1	0.7	1	100.0
2021-10-30	143	105	73.4	1	0.7	1	100.0
2021-10-30	143	94	65.7	2	1.4	1	50.0
2021-10-30	143	90	62.9	2	1.4	1	50.0
2021-10-30	143	90	62.9	2	1.4	1	50.0
2021-10-30	143	94	65.7	2	1.4	1	50.0
2021-10-30	143	97	67.8	2	1.4	1	50.0
2021-10-30	143	100	69.9	2	1.4	1	50.0
2021-10-30	143	97	67.8	1	0.7	1	100.0
2021-10-30	143	102	71.3	1	0.7	1	100.0
2021-10-30	141	94	66.7	1	0.7	1	100.0
2021-10-30	141	99	70.2	1	0.7	1	100.0
2021-10-30	140	99	70.7	1	0.7	1	100.0
2021-10-30	140	105	75.0	1	0.7	1	100.0
2021-10-30	140	103	73.6	1	0.7	1	100.0
2021-10-30	140	109	77.9	1	0.7	1	100.0
2021-10-30	140	105	75.0	1	0.7	1	100.0
2021-10-30	140	95	67.9	1	0.7	1	100.0
2021-10-30	140	97	69.3	1	0.7	1	100.0
2021-10-30	140	92	65.7	1	0.7	1	100.0
2021-10-30	140	107	76.4	1	0.7	1	100.0
2021-10-30	140	103	73.6	1	0.7	1	100.0
2021-10-30	140	110	78.6	1	0.7	1	100.0
2021-10-30	140	100	71.4	1	0.7	1	100.0
2021-10-30	140	102	72.9	1	0.7	1	100.0
2021-10-30	140	90	64.3	1	0.7	1	100.0
2021-10-30	140	95	67.9	1	0.7	1	100.0
2021-10-30	140	112	80.0	1	0.7	1	100.0
2021-10-30	140	95	67.9	1	0.7	1	100.0
2021-10-30	140	105	75.0	2	1.4	2	100.0
2021-10-30	139	99	71.2	2	1.4	2	100.0
2021-10-30	139	95	68.3	3	2.2	2	66.7
2021-10-30	139	95	68.3	2	1.4	1	50.0
2021-10-30	139	106	76.3	2	1.4	2	100.0
2021-10-30	139	117	84.2	2	1.4	2	100.0
2021-10-30	140	113	80.7	2	1.4	2	100.0
2021-10-30	140	115	82.1	2	1.4	2	100.0
2021-10-30	140	108	77.1	3	2.1	3	100.0
2021-10-30	140	103	73.6	3	2.1	3	100.0
2021-10-30	140	105	75.0	5	3.6	5	100.0
2021-10-30	140	103	73.6	5	3.6	5	100.0
2021-10-30	140	111	79.3	5	3.6	5	100.0
2021-10-30	140	110	78.6	4	2.9	2	50.0
2021-10-30	140	117	83.6	5	3.6	2	40.0
2021-10-30	140	112	80.0	4	2.9	2	50.0
2021-10-30	140	108	77.1	4	2.9	3	75.0
2021-10-30	140	99	70.7	4	2.9	3	75.0
2021-10-30	140	101	72.1	5	3.6	4	80.0
2021-10-30	140	114	81.4	6	4.3	4	66.7
2021-10-30	140	115	82.1	6	4.3	4	66.7
2021-10-30	140	118	84.3	3	2.1	3	100.0
2021-10-30	140	117	83.6	4	2.9	3	75.0
2021-10-30	140	114	81.4	4	2.9	3	75.0
2021-10-30	140	110	78.6	5	3.6	4	80.0
2021-10-30	140	111	79.3	5	3.6	5	100.0
2021-10-30	141	115	81.6	5	3.5	5	100.0
2021-10-30	141	112	79.4	4	2.8	4	100.0
2021-10-30	140	106	75.7	5	3.6	4	80.0
2021-10-30	140	109	77.9	5	3.6	4	80.0
2021-10-30	140	103	73.6	6	4.3	4	66.7
2021-10-30	140	107	76.4	8	5.7	4	50.0
2021-10-30	140	110	78.6	8	5.7	5	62.5
2021-10-30	140	111	79.3	8	5.7	4	50.0
2021-10-30	140	117	83.6	8	5.7	4	50.0
2021-10-30	140	117	83.6	8	5.7	8	100.0
2021-10-30	140	111	79.3	9	6.4	8	88.9
2021-10-30	140	108	77.1	10	7.1	7	70.0
2021-10-30	140	106	75.7	10	7.1	8	80.0
2021-10-30	140	106	75.7	10	7.1	8	80.0
2021-10-30	140	103	73.6	10	7.1	8	80.0
2021-10-30	140	108	77.1	11	7.9	9	81.8
2021-10-30	140	117	83.6	11	7.9	9	81.8
2021-10-30	140	115	82.1	10	7.1	8	80.0
2021-10-30	140	109	77.9	6	4.3	5	83.3
2021-10-30	140	110	78.6	7	5.0	5	71.4
2021-10-30	140	112	80.0	8	5.7	5	62.5
2021-10-30	140	118	84.3	8	5.7	5	62.5
2021-10-30	140	110	78.6	7	5.0	5	71.4
2021-10-30	140	116	82.9	5	3.6	4	80.0
2021-10-30	140	117	83.6	5	3.6	4	80.0
2021-10-30	140	107	76.4	3	2.1	3	100.0
2021-10-30	140	94	67.1	3	2.1	3	100.0
2021-10-30	140	112	80.0	5	3.6	3	60.0
2021-10-30	140	116	82.9	5	3.6	3	60.0
2021-10-30	140	105	75.0	6	4.3	5	83.3
2021-10-30	140	99	70.7	8	5.7	5	62.5
2021-10-30	140	108	77.1	8	5.7	5	62.5
2021-10-30	140	98	70.0	5	3.6	3	60.0
2021-10-30	140	106	75.7	5	3.6	3	60.0
2021-10-30	140	100	71.4	5	3.6	3	60.0
2021-10-30	140	102	72.9	6	4.3	5	83.3
2021-10-30	140	109	77.9	6	4.3	5	83.3
2021-10-30	140	103	73.6	6	4.3	4	66.7
2021-10-30	140	105	75.0	6	4.3	5	83.3
2021-10-30	140	104	74.3	7	5.0	4	57.1
2021-10-30	140	111	79.3	7	5.0	4	57.1
2021-10-30	140	113	80.7	7	5.0	5	71.4
2021-10-30	140	116	82.9	10	7.1	8	80.0
2021-10-30	140	113	80.7	10	7.1	8	80.0
2021-10-30	140	112	80.0	11	7.9	9	81.8
2021-10-30	140	108	77.1	12	8.6	9	75.0
2021-10-30	140	106	75.7	12	8.6	10	83.3
2021-10-30	144	108	75.0	11	7.6	8	72.7
2021-10-30	144	106	73.6	12	8.3	9	75.0
2021-10-30	134	105	78.4	14	10.4	10	71.4
2021-10-30	134	111	82.8	12	9.0	8	66.7
2021-10-30	134	106	79.1	9	6.7	6	66.7
2021-10-30	144	121	84.0	9	6.2	6	66.7
2021-10-30	144	113	78.5	10	6.9	4	40.0
2021-10-30	144	110	76.4	10	6.9	4	40.0
2021-10-30	144	114	79.2	9	6.2	6	66.7
2021-10-30	142	110	77.5	9	6.3	6	66.7
2021-10-30	142	108	76.1	10	7.0	9	90.0
2021-10-30	142	114	80.3	9	6.3	8	88.9
2021-10-30	142	106	74.6	9	6.3	8	88.9
2021-10-30	142	101	71.1	9	6.3	7	77.8
2021-10-30	145	106	73.1	9	6.2	7	77.8
2021-10-30	145	107	73.8	11	7.6	8	72.7
2021-10-30	145	112	77.2	11	7.6	8	72.7
2021-10-30	145	116	80.0	11	7.6	8	72.7
2021-10-30	145	118	81.4	11	7.6	8	72.7
2021-10-30	145	113	77.9	11	7.6	7	63.6
2021-10-30	145	115	79.3	10	6.9	8	80.0
2021-10-30	143	114	79.7	13	9.1	7	53.8
2021-10-30	143	116	81.1	11	7.7	5	45.5
2021-10-30	142	122	85.9	10	7.0	6	60.0
2021-10-30	142	118	83.1	9	6.3	6	66.7
2021-10-30	142	116	81.7	6	4.2	6	100.0
2021-10-30	143	126	88.1	7	4.9	6	85.7
2021-10-30	143	122	85.3	8	5.6	6	75.0
2021-10-30	143	122	85.3	8	5.6	6	75.0
2021-10-30	143	119	83.2	8	5.6	6	75.0
2021-10-30	143	121	84.6	10	7.0	6	60.0
2021-10-30	145	127	87.6	9	6.2	7	77.8
2021-10-30	142	117	82.4	8	5.6	7	87.5
2021-10-30	142	115	81.0	7	4.9	7	100.0
2021-10-30	142	116	81.7	7	4.9	6	85.7
2021-10-30	144	106	73.6	8	5.6	7	87.5
2021-10-30	145	119	82.1	9	6.2	8	88.9
2021-10-30	145	121	83.4	10	6.9	9	90.0
2021-10-30	145	118	81.4	11	7.6	10	90.9
2021-10-30	145	116	80.0	12	8.3	9	75.0
2021-10-30	145	113	77.9	12	8.3	9	75.0
2021-10-30	145	114	78.6	12	8.3	9	75.0
2021-10-30	145	115	79.3	11	7.6	9	81.8
2021-10-30	145	128	88.3	11	7.6	9	81.8
2021-10-30	145	128	88.3	11	7.6	9	81.8
2021-10-30	147	126	85.7	10	6.8	9	90.0
2021-10-30	147	123	83.7	9	6.1	7	77.8
2021-10-30	147	123	83.7	9	6.1	7	77.8
2021-10-30	145	120	82.8	8	5.5	6	75.0
2021-10-30	143	114	79.7	8	5.6	6	75.0
2021-10-30	145	115	79.3	8	5.5	6	75.0
2021-10-30	145	120	82.8	9	6.2	6	66.7
2021-10-30	145	119	82.1	9	6.2	6	66.7
2021-10-30	147	124	84.4	10	6.8	6	60.0
2021-10-30	147	114	77.6	9	6.1	6	66.7
2021-10-30	140	113	80.7	10	7.1	6	60.0
2021-10-30	140	114	81.4	10	7.1	6	60.0
2021-10-30	144	115	79.9	6	4.2	5	83.3
2021-10-30	144	112	77.8	8	5.6	5	62.5
2021-10-30	140	108	77.1	9	6.4	6	66.7
2021-10-30	140	114	81.4	9	6.4	5	55.6
2021-10-30	140	107	76.4	8	5.7	4	50.0
2021-10-30	140	106	75.7	8	5.7	4	50.0
2021-10-30	141	107	75.9	6	4.3	4	66.7
2021-10-30	141	111	78.7	6	4.3	4	66.7
2021-10-30	141	110	78.0	8	5.7	6	75.0
2021-10-30	145	114	78.6	8	5.5	6	75.0
2021-10-30	145	116	80.0	9	6.2	5	55.6
2021-10-30	145	121	83.4	10	6.9	6	60.0
2021-10-30	144	115	79.9	10	6.9	4	40.0
2021-10-30	144	118	81.9	10	6.9	4	40.0
2021-10-30	144	119	82.6	12	8.3	5	41.7
2021-10-30	144	122	84.7	12	8.3	5	41.7
2021-10-30	144	122	84.7	10	6.9	6	60.0
2021-10-30	144	120	83.3	11	7.6	6	54.5
2021-10-30	144	106	73.6	10	6.9	7	70.0
2021-10-30	145	98	67.6	11	7.6	7	63.6
2021-10-30	145	99	68.3	11	7.6	7	63.6
2021-10-30	145	116	80.0	11	7.6	6	54.5
2021-10-30	147	121	82.3	12	8.2	7	58.3
2021-10-30	147	121	82.3	12	8.2	8	66.7
2021-10-30	147	120	81.6	13	8.8	7	53.8
2021-10-30	147	126	85.7	13	8.8	7	53.8
2021-10-30	147	120	81.6	17	11.6	4	23.5
2021-10-30	147	124	84.4	18	12.2	5	27.8
2021-10-30	147	120	81.6	20	13.6	5	25.0
2021-10-30	146	120	82.2	19	13.0	7	36.8
2021-10-30	145	118	81.4	22	15.2	6	27.3
2021-10-30	135	106	78.5	24	17.8	4	16.7
2021-10-30	134	116	86.6	24	17.9	6	25.0
2021-10-30	134	114	85.1	24	17.9	6	25.0
2021-10-30	134	114	85.1	24	17.9	7	29.2
2021-10-30	116	101	87.1	25	21.6	7	28.0
2021-10-30	142	122	85.9	26	18.3	11	42.3
2021-10-30	142	118	83.1	22	15.5	12	54.5
2021-10-30	142	118	83.1	21	14.8	12	57.1
2021-10-30	142	123	86.6	22	15.5	13	59.1
2021-10-30	142	120	84.5	23	16.2	14	60.9
2021-10-30	142	127	89.4	23	16.2	13	56.5
2021-10-30	142	123	86.6	19	13.4	10	52.6
2021-10-30	141	121	85.8	15	10.6	9	60.0
2021-10-30	141	118	83.7	17	12.1	10	58.8
2021-10-30	141	123	87.2	15	10.6	9	60.0
2021-10-30	141	124	87.9	15	10.6	9	60.0
2021-10-30	142	106	74.6	15	10.6	7	46.7
2021-10-30	142	110	77.5	14	9.9	6	42.9
2021-10-30	142	113	79.6	17	12.0	8	47.1
2021-10-30	142	116	81.7	15	10.6	10	66.7
2021-10-30	142	116	81.7	14	9.9	10	71.4
2021-10-30	142	114	80.3	13	9.2	9	69.2
2021-10-30	144	121	84.0	15	10.4	8	53.3
2021-10-30	144	120	83.3	15	10.4	6	40.0
2021-10-30	144	116	80.6	14	9.7	6	42.9
2021-10-30	144	121	84.0	14	9.7	6	42.9
2021-10-30	145	123	84.8	13	9.0	6	46.2
2021-10-30	145	124	85.5	14	9.7	6	42.9
2021-10-30	145	123	84.8	13	9.0	7	53.8
2021-10-30	145	124	85.5	14	9.7	7	50.0
2021-10-30	145	123	84.8	15	10.3	7	46.7
2021-10-30	145	121	83.4	13	9.0	5	38.5
2021-10-30	145	122	84.1	13	9.0	5	38.5
2021-10-30	145	118	81.4	13	9.0	6	46.2
2021-10-30	145	121	83.4	12	8.3	6	50.0
2021-10-30	145	125	86.2	12	8.3	9	75.0
2021-10-30	145	130	89.7	14	9.7	10	71.4
2021-10-30	145	115	79.3	12	8.3	9	75.0
2021-10-30	145	117	80.7	11	7.6	9	81.8
2021-10-30	145	117	80.7	11	7.6	9	81.8
2021-10-30	145	131	90.3	13	9.0	9	69.2
2021-10-30	145	133	91.7	12	8.3	8	66.7
2021-10-30	145	131	90.3	12	8.3	8	66.7
2021-10-30	145	133	91.7	11	7.6	8	72.7
2021-10-30	145	133	91.7	11	7.6	8	72.7
2021-10-30	145	134	92.4	11	7.6	8	72.7
2021-10-30	145	127	87.6	11	7.6	8	72.7
2021-10-30	145	123	84.8	10	6.9	8	80.0
2021-10-30	145	125	86.2	6	4.1	6	100.0
2021-10-30	145	122	84.1	6	4.1	6	100.0
2021-10-30	145	123	84.8	3	2.1	3	100.0
2021-10-30	145	122	84.1	2	1.4	2	100.0
2021-10-30	145	112	77.2	2	1.4	2	100.0
2021-10-30	135	104	77.0	2	1.5	2	100.0
2021-10-30	135	115	85.2	2	1.5	2	100.0
2021-10-30	145	116	80.0	2	1.4	2	100.0
2021-10-30	145	114	78.6	2	1.4	2	100.0
2021-10-30	145	113	77.9	2	1.4	2	100.0
2021-10-30	145	105	72.4	1	0.7	1	100.0
2021-10-30	145	107	73.8	1	0.7	1	100.0
2021-10-30	145	112	77.2	1	0.7	1	100.0
2021-10-30	145	110	75.9	1	0.7	1	100.0
2021-10-30	145	101	69.7	1	0.7	0	0.0
2021-10-30	145	107	73.8	1	0.7	0	0.0
2021-10-30	145	102	70.3	1	0.7	0	0.0
2021-10-30	145	98	67.6	1	0.7	0	0.0
2021-10-30	145	101	69.7	1	0.7	0	0.0
2021-10-30	135	100	74.1	1	0.7	0	0.0
2021-10-30	135	105	77.8	1	0.7	0	0.0
2021-10-30	135	110	81.5	3	2.2	1	33.3
2021-10-30	145	112	77.2	3	2.1	2	66.7
2021-10-30	145	103	71.0	3	2.1	2	66.7
2021-10-30	145	113	77.9	4	2.8	3	75.0
2021-10-30	145	107	73.8	4	2.8	4	100.0
2021-10-30	145	107	73.8	4	2.8	3	75.0
2021-10-30	145	109	75.2	4	2.8	3	75.0
2021-10-30	145	112	77.2	4	2.8	3	75.0
2021-10-30	117	101	86.3	3	2.6	3	100.0
2021-10-30	117	100	85.5	2	1.7	2	100.0
2021-10-30	117	97	82.9	2	1.7	2	100.0
2021-10-30	117	96	82.1	2	1.7	2	100.0
2021-10-30	117	103	88.0	2	1.7	2	100.0
2021-10-30	117	108	92.3	2	1.7	2	100.0
2021-10-30	117	103	88.0	2	1.7	2	100.0
2021-10-30	117	100	85.5	2	1.7	2	100.0
2021-10-30	117	103	88.0	2	1.7	2	100.0
2021-10-30	117	98	83.8	2	1.7	2	100.0
2021-10-30	103	83	80.6	2	1.9	2	100.0
2021-10-30	107	90	84.1	2	1.9	2	100.0
2021-10-30	111	91	82.0	2	1.8	2	100.0
2021-10-30	111	93	83.8	2	1.8	2	100.0
2021-10-30	109	93	85.3	2	1.8	2	100.0
2021-10-30	104	91	87.5	2	1.9	2	100.0
2021-10-30	104	87	83.7	1	1.0	1	100.0
2021-10-30	104	82	78.8	1	1.0	1	100.0
2021-10-30	104	82	78.8	1	1.0	1	100.0
2021-10-30	107	85	79.4	1	0.9	1	100.0
2021-10-30	107	83	77.6	2	1.9	1	50.0
2021-10-30	107	86	80.4	2	1.9	1	50.0
2021-10-30	107	85	79.4	1	0.9	1	100.0
2021-10-30	107	85	79.4	1	0.9	1	100.0
2021-10-30	79	69	87.3	0	0.0	0	0
2021-10-30	79	69	87.3	0	0.0	0	0
2021-10-30	79	67	84.8	0	0.0	0	0
2021-10-30	79	68	86.1	0	0.0	0	0
2021-10-30	79	69	87.3	0	0.0	0	0
2021-10-30	79	64	81.0	0	0.0	0	0
2021-10-30	79	63	79.7	0	0.0	0	0
2021-10-30	79	58	73.4	0	0.0	0	0
2021-10-30	79	62	78.5	0	0.0	0	0
2021-10-30	79	68	86.1	0	0.0	0	0
2021-10-30	79	67	84.8	0	0.0	0	0
2021-10-30	79	72	91.1	0	0.0	0	0
2021-10-30	79	64	81.0	0	0.0	0	0
2021-10-30	105	91	86.7	1	1.0	0	0.0
2021-10-30	105	85	81.0	1	1.0	0	0.0
2021-10-30	103	85	82.5	1	1.0	0	0.0
2021-10-30	103	84	81.6	1	1.0	0	0.0
2021-10-30	103	84	81.6	1	1.0	0	0.0
2021-10-30	102	87	85.3	1	1.0	0	0.0
2021-10-30	103	84	81.6	1	1.0	0	0.0
2021-10-30	103	90	87.4	1	1.0	0	0.0
2021-10-30	75	72	96.0	0	0.0	0	0
2021-10-30	79	73	92.4	0	0.0	0	0
2021-10-30	95	80	84.2	0	0.0	0	0
2021-10-30	95	82	86.3	0	0.0	0	0
2021-10-30	95	72	75.8	0	0.0	0	0
2021-10-30	95	75	78.9	0	0.0	0	0
2021-10-30	95	75	78.9	0	0.0	0	0
2021-10-30	95	80	84.2	0	0.0	0	0
2021-10-30	95	79	83.2	0	0.0	0	0
2021-10-30	79	70	88.6	0	0.0	0	0
2021-10-30	79	69	87.3	0	0.0	0	0
2021-10-30	79	69	87.3	0	0.0	0	0
2021-10-30	79	74	93.7	0	0.0	0	0
2021-10-30	79	73	92.4	0	0.0	0	0
2021-10-30	93	76	81.7	0	0.0	0	0
2021-10-30	95	78	82.1	0	0.0	0	0
2021-10-30	95	84	88.4	0	0.0	0	0
2021-10-30	95	84	88.4	0	0.0	0	0
2021-10-30	95	86	90.5	0	0.0	0	0
2021-10-30	95	85	89.5	0	0.0	0	0
2021-10-30	93	72	77.4	0	0.0	0	0
2021-10-30	78	57	73.1	0	0.0	0	0
2021-10-30	78	65	83.3	0	0.0	0	0
2021-10-30	78	63	80.8	0	0.0	0	0
2021-10-30	78	60	76.9	0	0.0	0	0
2021-10-30	79	72	91.1	0	0.0	0	0
2021-10-30	79	64	81.0	0	0.0	0	0
2021-10-30	79	68	86.1	0	0.0	0	0
2021-10-30	79	70	88.6	0	0.0	0	0
2021-10-30	79	70	88.6	0	0.0	0	0
2021-10-30	78	66	84.6	0	0.0	0	0
2021-10-30	105	79	75.2	4	3.8	4	100.0
2021-10-30	105	89	84.8	4	3.8	3	75.0
2021-10-30	105	91	86.7	7	6.7	4	57.1
2021-10-30	105	93	88.6	6	5.7	3	50.0
2021-10-30	105	95	90.5	6	5.7	2	33.3
2021-10-30	105	93	88.6	7	6.7	3	42.9
2021-10-30	106	93	87.7	9	8.5	6	66.7
2021-10-30	106	89	84.0	8	7.5	5	62.5
2021-10-30	106	88	83.0	6	5.7	4	66.7
2021-10-30	106	84	79.2	6	5.7	4	66.7
2021-10-30	106	76	71.7	6	5.7	5	83.3
2021-10-30	106	76	71.7	6	5.7	5	83.3
2021-10-30	106	80	75.5	5	4.7	4	80.0
2021-10-30	106	86	81.1	6	5.7	5	83.3
2021-10-30	106	87	82.1	6	5.7	5	83.3
2021-10-30	107	93	86.9	6	5.6	5	83.3
2021-10-30	107	94	87.9	6	5.6	4	66.7
2021-10-30	107	83	77.6	6	5.6	4	66.7
2021-10-30	107	86	80.4	7	6.5	4	57.1
2021-10-30	107	84	78.5	6	5.6	4	66.7
2021-10-30	107	84	78.5	6	5.6	4	66.7
2021-10-30	107	87	81.3	6	5.6	4	66.7
2021-10-30	107	90	84.1	5	4.7	3	60.0
2021-10-30	107	87	81.3	4	3.7	3	75.0
2021-10-30	107	88	82.2	4	3.7	3	75.0
2021-10-30	107	83	77.6	4	3.7	3	75.0
2021-10-30	107	91	85.0	4	3.7	3	75.0
2021-10-30	107	89	83.2	3	2.8	3	100.0
2021-10-30	107	92	86.0	2	1.9	2	100.0
2021-10-30	107	100	93.5	3	2.8	3	100.0
2021-10-30	107	101	94.4	3	2.8	3	100.0
2021-10-30	107	94	87.9	3	2.8	3	100.0
2021-10-30	107	91	85.0	3	2.8	3	100.0
2021-10-30	105	90	85.7	4	3.8	3	75.0
2021-10-30	105	93	88.6	5	4.8	4	80.0
2021-10-30	106	96	90.6	7	6.6	4	57.1
2021-10-30	106	97	91.5	7	6.6	4	57.1
2021-10-30	107	101	94.4	7	6.5	4	57.1
2021-10-30	106	100	94.3	7	6.6	4	57.1
2021-10-30	106	98	92.5	7	6.6	4	57.1
2021-10-30	106	96	90.6	5	4.7	1	20.0
2021-10-30	106	97	91.5	5	4.7	1	20.0
2021-10-30	106	93	87.7	5	4.7	1	20.0
2021-10-30	106	93	87.7	5	4.7	1	20.0
2021-10-30	107	97	90.7	5	4.7	1	20.0
2021-10-30	108	94	87.0	1	0.9	0	0.0
2021-10-30	107	94	87.9	2	1.9	1	50.0
2021-10-30	105	93	88.6	1	1.0	1	100.0
2021-10-30	107	92	86.0	1	0.9	1	100.0
2021-10-30	107	92	86.0	1	0.9	1	100.0
2021-10-30	107	91	85.0	1	0.9	1	100.0
2021-10-30	107	93	86.9	1	0.9	1	100.0
2021-10-30	107	90	84.1	1	0.9	1	100.0
2021-10-30	79	66	83.5	0	0.0	0	0
2021-10-30	107	87	81.3	3	2.8	1	33.3
2021-10-30	107	98	91.6	4	3.7	1	25.0
2021-10-30	106	98	92.5	5	4.7	1	20.0
2021-10-30	106	100	94.3	5	4.7	1	20.0
2021-10-30	106	97	91.5	8	7.5	2	25.0
2021-10-30	106	94	88.7	8	7.5	2	25.0
2020-07-27	133	84	63.2	0	0.0	0	0
2021-07-25	105	85	81.0	1	1.0	0	0.0
2021-03-12	145	121	83.4	10	6.9	6	60.0
2021-10-11	106	96	90.6	5	4.7	1	20.0
2020-12-23	140	109	77.9	6	4.3	5	83.3
