Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	14	13	92.9	4	28.6	3	75.0
2021-11-05	14	13	92.9	3	21.4	2	66.7
2021-11-05	14	12	85.7	3	21.4	2	66.7
2021-11-05	15	13	86.7	2	13.3	1	50.0
2021-11-05	14	13	92.9	2	14.3	1	50.0
2021-11-05	14	12	85.7	1	7.1	0	0.0
2021-11-05	14	11	78.6	2	14.3	1	50.0
2021-11-05	14	9	64.3	2	14.3	1	50.0
2021-11-05	14	11	78.6	2	14.3	1	50.0
2021-11-05	14	12	85.7	1	7.1	1	100.0
2021-11-05	14	13	92.9	2	14.3	2	100.0
2021-11-05	15	14	93.3	2	13.3	1	50.0
2021-11-05	14	12	85.7	2	14.3	1	50.0
2021-11-05	14	12	85.7	2	14.3	1	50.0
2021-11-05	14	11	78.6	1	7.1	1	100.0
2021-11-05	15	12	80.0	1	6.7	1	100.0
2021-11-05	15	12	80.0	1	6.7	0	0.0
2021-11-05	15	12	80.0	1	6.7	0	0.0
2021-11-05	15	13	86.7	1	6.7	0	0.0
2021-11-05	14	13	92.9	2	14.3	0	0.0
2021-11-05	14	12	85.7	2	14.3	1	50.0
2021-11-05	14	12	85.7	2	14.3	1	50.0
2021-11-05	14	12	85.7	2	14.3	2	100.0
2021-11-05	15	11	73.3	2	13.3	2	100.0
2021-11-05	14	11	78.6	3	21.4	2	66.7
2021-11-05	14	12	85.7	2	14.3	2	100.0
2021-11-05	14	12	85.7	3	21.4	2	66.7
2021-11-05	14	12	85.7	3	21.4	2	66.7
2021-11-05	14	10	71.4	3	21.4	3	100.0
2021-11-05	14	13	92.9	4	28.6	3	75.0
2021-11-05	14	12	85.7	4	28.6	3	75.0
2021-11-05	14	14	100.0	5	35.7	4	80.0
2021-11-05	14	13	92.9	3	21.4	2	66.7
2021-11-05	14	14	100.0	4	28.6	3	75.0
2021-11-05	14	14	100.0	5	35.7	3	60.0
2021-11-05	14	14	100.0	5	35.7	3	60.0
2021-11-05	14	14	100.0	6	42.9	3	50.0
2021-11-05	14	14	100.0	6	42.9	4	66.7
2021-11-05	14	14	100.0	6	42.9	5	83.3
2021-11-05	14	12	85.7	5	35.7	4	80.0
2021-11-05	14	12	85.7	6	42.9	4	66.7
2021-11-05	14	12	85.7	6	42.9	4	66.7
2021-11-05	14	12	85.7	6	42.9	4	66.7
2021-11-05	14	11	78.6	6	42.9	3	50.0
2021-11-05	14	12	85.7	7	50.0	4	57.1
2021-11-05	14	14	100.0	6	42.9	4	66.7
2021-11-05	14	14	100.0	7	50.0	4	57.1
2021-11-05	14	13	92.9	5	35.7	4	80.0
2021-11-05	14	13	92.9	5	35.7	4	80.0
2021-11-05	14	12	85.7	4	28.6	4	100.0
2021-11-05	14	12	85.7	4	28.6	4	100.0
2021-11-05	13	11	84.6	4	30.8	4	100.0
2021-11-05	14	9	64.3	4	28.6	4	100.0
2021-11-05	14	11	78.6	3	21.4	3	100.0
2021-11-05	14	13	92.9	4	28.6	4	100.0
2021-11-05	14	13	92.9	5	35.7	3	60.0
2021-11-05	13	11	84.6	5	38.5	3	60.0
2021-11-05	13	13	100.0	5	38.5	3	60.0
2021-11-05	14	11	78.6	4	28.6	2	50.0
2021-11-05	14	11	78.6	3	21.4	2	66.7
2021-11-05	14	13	92.9	3	21.4	2	66.7
2021-11-05	14	14	100.0	2	14.3	2	100.0
2021-11-05	13	11	84.6	2	15.4	2	100.0
2021-11-05	13	11	84.6	2	15.4	2	100.0
2021-11-05	13	11	84.6	2	15.4	2	100.0
2021-11-05	13	12	92.3	2	15.4	2	100.0
2021-11-05	13	11	84.6	3	23.1	2	66.7
2021-11-05	13	12	92.3	4	30.8	1	25.0
2021-11-05	12	11	91.7	5	41.7	3	60.0
2021-11-05	12	11	91.7	5	41.7	3	60.0
2021-11-05	12	11	91.7	4	33.3	4	100.0
2021-11-05	12	9	75.0	5	41.7	4	80.0
2021-11-05	12	10	83.3	5	41.7	4	80.0
2021-11-05	12	11	91.7	4	33.3	2	50.0
2021-11-05	12	10	83.3	3	25.0	2	66.7
2021-11-05	12	11	91.7	4	33.3	2	50.0
2021-11-05	12	11	91.7	4	33.3	2	50.0
2021-11-05	12	10	83.3	4	33.3	3	75.0
2021-11-05	12	9	75.0	4	33.3	3	75.0
2021-11-05	14	11	78.6	5	35.7	4	80.0
2021-11-05	12	9	75.0	5	41.7	4	80.0
2021-11-05	14	11	78.6	5	35.7	4	80.0
2021-11-05	14	12	85.7	4	28.6	4	100.0
2021-11-05	13	12	92.3	4	30.8	4	100.0
2021-11-05	12	10	83.3	4	33.3	4	100.0
2021-11-05	12	9	75.0	4	33.3	4	100.0
2021-11-05	14	10	71.4	4	28.6	4	100.0
2021-11-05	14	11	78.6	5	35.7	4	80.0
2021-11-05	13	10	76.9	3	23.1	2	66.7
2021-11-05	14	13	92.9	2	14.3	1	50.0
2021-11-05	14	14	100.0	2	14.3	1	50.0
2021-11-05	14	11	78.6	5	35.7	3	60.0
2021-11-05	14	9	64.3	5	35.7	3	60.0
2021-11-05	14	11	78.6	5	35.7	3	60.0
2021-11-05	14	14	100.0	5	35.7	3	60.0
2021-11-05	14	12	85.7	4	28.6	3	75.0
2021-11-05	14	11	78.6	3	21.4	1	33.3
2021-11-05	14	11	78.6	2	14.3	1	50.0
2021-11-05	14	8	57.1	2	14.3	1	50.0
2021-11-05	13	10	76.9	2	15.4	1	50.0
2021-11-05	13	10	76.9	2	15.4	1	50.0
2021-11-05	14	8	57.1	1	7.1	1	100.0
2021-11-05	14	9	64.3	2	14.3	2	100.0
2021-11-05	14	10	71.4	3	21.4	3	100.0
2021-11-05	14	9	64.3	3	21.4	3	100.0
2021-11-05	14	11	78.6	3	21.4	3	100.0
2021-11-05	14	10	71.4	3	21.4	2	66.7
2021-11-05	14	10	71.4	3	21.4	2	66.7
2021-11-05	14	11	78.6	2	14.3	2	100.0
2021-11-05	16	12	75.0	2	12.5	2	100.0
2021-11-05	16	14	87.5	2	12.5	2	100.0
2021-11-05	15	12	80.0	2	13.3	2	100.0
2021-11-05	13	11	84.6	2	15.4	2	100.0
2021-11-05	13	10	76.9	2	15.4	2	100.0
2021-11-05	15	12	80.0	2	13.3	2	100.0
2021-11-05	15	10	66.7	2	13.3	2	100.0
2021-11-05	17	10	58.8	2	11.8	1	50.0
2021-11-05	17	13	76.5	2	11.8	0	0.0
2021-11-05	15	11	73.3	2	13.3	0	0.0
2021-11-05	15	13	86.7	2	13.3	0	0.0
2021-11-05	13	11	84.6	2	15.4	0	0.0
2021-11-05	15	9	60.0	2	13.3	0	0.0
2021-11-05	15	9	60.0	2	13.3	0	0.0
2021-11-05	16	8	50.0	1	6.2	0	0.0
2021-11-05	16	12	75.0	1	6.2	0	0.0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	14	10	71.4	0	0.0	0	0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	15	12	80.0	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	14	9	64.3	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	15	11	73.3	0	0.0	0	0
2021-11-05	15	14	93.3	0	0.0	0	0
2021-11-05	15	13	86.7	0	0.0	0	0
2021-11-05	15	13	86.7	0	0.0	0	0
2021-11-05	15	14	93.3	0	0.0	0	0
2021-11-05	15	14	93.3	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	15	12	80.0	0	0.0	0	0
2021-11-05	15	10	66.7	0	0.0	0	0
2021-11-05	15	12	80.0	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	14	10	71.4	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	13	92.9	0	0.0	0	0
2021-11-05	14	13	92.9	0	0.0	0	0
2021-11-05	14	13	92.9	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	13	9	69.2	0	0.0	0	0
2021-11-05	13	9	69.2	0	0.0	0	0
2021-11-05	13	12	92.3	0	0.0	0	0
2021-11-05	14	9	64.3	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	9	64.3	0	0.0	0	0
2021-11-05	14	9	64.3	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	13	7	53.8	0	0.0	0	0
2021-11-05	12	8	66.7	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	13	9	69.2	0	0.0	0	0
2021-11-05	13	8	61.5	0	0.0	0	0
2021-11-05	13	8	61.5	0	0.0	0	0
2021-11-05	13	9	69.2	0	0.0	0	0
2021-11-05	13	9	69.2	0	0.0	0	0
2021-11-05	14	10	71.4	0	0.0	0	0
2021-11-05	13	9	69.2	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	13	12	92.3	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	10	71.4	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	15	13	86.7	0	0.0	0	0
2021-11-05	15	14	93.3	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	14	10	71.4	0	0.0	0	0
2021-11-05	15	12	80.0	0	0.0	0	0
2021-11-05	15	9	60.0	0	0.0	0	0
2021-11-05	14	9	64.3	0	0.0	0	0
2021-11-05	14	9	64.3	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	13	13	100.0	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	12	10	83.3	0	0.0	0	0
2021-11-05	12	10	83.3	0	0.0	0	0
2021-11-05	13	10	76.9	0	0.0	0	0
2021-11-05	12	9	75.0	0	0.0	0	0
2021-11-05	12	10	83.3	0	0.0	0	0
2021-11-05	16	9	56.2	0	0.0	0	0
2021-11-05	16	10	62.5	0	0.0	0	0
2021-11-05	16	10	62.5	0	0.0	0	0
2021-11-05	16	11	68.8	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	15	12	80.0	0	0.0	0	0
2021-11-05	15	12	80.0	0	0.0	0	0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	16	16	100.0	0	0.0	0	0
2021-11-05	16	15	93.8	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	14	14	100.0	0	0.0	0	0
2021-11-05	14	14	100.0	0	0.0	0	0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	16	15	93.8	0	0.0	0	0
2021-11-05	16	11	68.8	0	0.0	0	0
2021-11-05	15	11	73.3	0	0.0	0	0
2021-11-05	14	14	100.0	0	0.0	0	0
2021-11-05	13	12	92.3	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	15	13	86.7	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	13	92.9	0	0.0	0	0
2021-11-05	14	12	85.7	0	0.0	0	0
2021-11-05	13	11	84.6	0	0.0	0	0
2021-11-05	15	10	66.7	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	14	11	78.6	0	0.0	0	0
2021-11-05	15	11	73.3	0	0.0	0	0
2021-11-05	15	10	66.7	0	0.0	0	0
2021-11-05	15	13	86.7	2	13.3	1	50.0
2021-11-05	15	12	80.0	2	13.3	0	0.0
2021-11-05	16	15	93.8	2	12.5	0	0.0
2021-11-05	16	13	81.2	2	12.5	0	0.0
2021-11-05	15	13	86.7	2	13.3	0	0.0
2021-11-05	17	15	88.2	2	11.8	0	0.0
2021-11-05	17	17	100.0	2	11.8	0	0.0
2021-11-05	16	15	93.8	1	6.2	0	0.0
2021-11-05	16	15	93.8	2	12.5	0	0.0
2021-11-05	16	14	87.5	2	12.5	0	0.0
2021-11-05	15	14	93.3	2	13.3	0	0.0
2021-11-05	15	13	86.7	2	13.3	0	0.0
2021-11-05	17	13	76.5	2	11.8	0	0.0
2021-11-05	16	12	75.0	2	12.5	0	0.0
2021-11-05	16	13	81.2	1	6.2	0	0.0
2021-11-05	16	13	81.2	1	6.2	0	0.0
2021-11-05	15	11	73.3	2	13.3	0	0.0
2021-11-05	15	11	73.3	2	13.3	0	0.0
2021-11-05	15	13	86.7	2	13.3	0	0.0
2021-11-05	17	12	70.6	1	5.9	0	0.0
2021-11-05	17	14	82.4	0	0.0	0	0
2021-11-05	17	14	82.4	2	11.8	0	0.0
2021-11-05	16	14	87.5	2	12.5	0	0.0
2021-11-05	15	13	86.7	2	13.3	0	0.0
2021-11-06	39	17	43.6	5	12.8	1	20.0
2021-11-06	39	17	43.6	5	12.8	1	20.0
2021-11-06	39	17	43.6	5	12.8	1	20.0
2021-11-06	39	23	59.0	5	12.8	1	20.0
2021-11-06	39	18	46.2	4	10.3	0	0.0
2021-11-06	39	20	51.3	5	12.8	0	0.0
2021-11-06	37	15	40.5	2	5.4	0	0.0
2021-11-06	37	13	35.1	2	5.4	0	0.0
2021-11-06	37	12	32.4	3	8.1	0	0.0
2021-11-06	35	9	25.7	2	5.7	0	0.0
2021-11-06	37	20	54.1	3	8.1	0	0.0
2021-11-06	39	24	61.5	4	10.3	0	0.0
2021-11-06	39	21	53.8	4	10.3	0	0.0
2021-11-06	40	23	57.5	5	12.5	0	0.0
2021-11-06	44	22	50.0	5	11.4	0	0.0
2021-11-06	44	21	47.7	5	11.4	0	0.0
2021-11-06	36	12	33.3	4	11.1	0	0.0
2021-11-06	38	18	47.4	4	10.5	0	0.0
2021-11-06	38	21	55.3	3	7.9	0	0.0
2021-11-06	38	21	55.3	3	7.9	0	0.0
2021-11-06	39	22	56.4	3	7.7	0	0.0
2021-11-06	38	28	73.7	3	7.9	0	0.0
2021-11-06	38	28	73.7	2	5.3	0	0.0
2021-11-06	38	28	73.7	2	5.3	0	0.0
2021-11-06	38	27	71.1	2	5.3	0	0.0
2021-11-06	38	21	55.3	2	5.3	0	0.0
2021-11-06	38	20	52.6	1	2.6	0	0.0
2021-11-06	38	23	60.5	1	2.6	0	0.0
2021-11-06	38	18	47.4	1	2.6	0	0.0
2021-11-06	38	18	47.4	0	0.0	0	0
2021-11-06	38	20	52.6	0	0.0	0	0
2021-11-06	38	19	50.0	0	0.0	0	0
2021-11-06	38	22	57.9	0	0.0	0	0
2021-11-06	38	23	60.5	0	0.0	0	0
2021-11-06	38	22	57.9	0	0.0	0	0
2021-11-06	38	21	55.3	0	0.0	0	0
2021-11-06	38	21	55.3	0	0.0	0	0
2021-11-06	38	21	55.3	0	0.0	0	0
2021-11-06	38	21	55.3	0	0.0	0	0
2021-11-06	38	19	50.0	0	0.0	0	0
2021-11-06	38	22	57.9	0	0.0	0	0
2021-11-06	38	18	47.4	0	0.0	0	0
2021-11-06	38	18	47.4	0	0.0	0	0
2021-11-06	38	16	42.1	0	0.0	0	0
2021-11-06	38	13	34.2	0	0.0	0	0
2021-11-06	39	13	33.3	0	0.0	0	0
2021-11-06	40	17	42.5	0	0.0	0	0
2021-11-06	39	16	41.0	0	0.0	0	0
2021-11-06	39	17	43.6	0	0.0	0	0
2021-11-06	39	20	51.3	0	0.0	0	0
2021-11-06	39	20	51.3	0	0.0	0	0
2021-11-06	39	21	53.8	0	0.0	0	0
2021-11-06	39	17	43.6	0	0.0	0	0
2021-11-06	39	20	51.3	0	0.0	0	0
2021-11-06	38	18	47.4	0	0.0	0	0
2021-11-06	38	12	31.6	0	0.0	0	0
2021-11-06	36	17	47.2	0	0.0	0	0
2021-11-06	36	20	55.6	0	0.0	0	0
2021-11-06	38	18	47.4	0	0.0	0	0
2021-11-06	38	19	50.0	0	0.0	0	0
2021-11-06	33	14	42.4	0	0.0	0	0
2021-11-06	38	13	34.2	0	0.0	0	0
2021-11-06	38	15	39.5	0	0.0	0	0
2021-11-06	37	15	40.5	0	0.0	0	0
2021-11-06	37	15	40.5	0	0.0	0	0
2021-11-06	38	15	39.5	0	0.0	0	0
2021-11-06	37	12	32.4	0	0.0	0	0
2021-11-06	38	13	34.2	0	0.0	0	0
2021-11-06	38	13	34.2	0	0.0	0	0
2021-11-06	38	13	34.2	0	0.0	0	0
2021-11-06	38	11	28.9	0	0.0	0	0
2021-11-06	38	9	23.7	0	0.0	0	0
2021-11-06	38	7	18.4	0	0.0	0	0
2021-11-06	38	10	26.3	0	0.0	0	0
2021-11-06	38	13	34.2	0	0.0	0	0
2021-11-06	38	10	26.3	0	0.0	0	0
2021-11-06	44	12	27.3	0	0.0	0	0
2021-11-06	44	15	34.1	0	0.0	0	0
2021-11-06	44	15	34.1	0	0.0	0	0
2021-11-06	44	15	34.1	0	0.0	0	0
2021-11-06	44	17	38.6	0	0.0	0	0
2021-11-06	44	17	38.6	0	0.0	0	0
2021-11-06	44	16	36.4	0	0.0	0	0
2021-11-06	44	14	31.8	0	0.0	0	0
2021-11-06	44	15	34.1	0	0.0	0	0
2021-11-06	44	15	34.1	0	0.0	0	0
2021-11-06	44	15	34.1	0	0.0	0	0
2021-11-06	43	14	32.6	0	0.0	0	0
2021-11-06	43	13	30.2	0	0.0	0	0
2021-11-06	43	12	27.9	0	0.0	0	0
2021-11-06	45	14	31.1	0	0.0	0	0
2021-11-06	45	14	31.1	0	0.0	0	0
2021-11-06	45	16	35.6	0	0.0	0	0
2021-11-06	45	16	35.6	0	0.0	0	0
2021-11-06	45	16	35.6	0	0.0	0	0
2021-11-06	45	16	35.6	0	0.0	0	0
2021-11-06	45	13	28.9	0	0.0	0	0
2021-11-06	45	14	31.1	0	0.0	0	0
2021-11-06	45	13	28.9	0	0.0	0	0
2021-11-06	45	13	28.9	0	0.0	0	0
2021-11-06	45	13	28.9	0	0.0	0	0
2021-11-06	45	13	28.9	0	0.0	0	0
2021-11-06	45	13	28.9	0	0.0	0	0
2021-11-06	26	15	57.7	0	0.0	0	0
2021-11-06	29	14	48.3	0	0.0	0	0
2021-11-06	30	13	43.3	0	0.0	0	0
2021-11-06	31	13	41.9	0	0.0	0	0
2021-11-06	31	13	41.9	0	0.0	0	0
2021-11-06	31	12	38.7	0	0.0	0	0
2021-11-06	31	15	48.4	0	0.0	0	0
2021-11-06	31	11	35.5	0	0.0	0	0
2021-11-06	31	15	48.4	0	0.0	0	0
2021-11-06	31	15	48.4	0	0.0	0	0
2021-11-06	31	15	48.4	0	0.0	0	0
2021-11-06	31	12	38.7	0	0.0	0	0
2021-11-06	31	12	38.7	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	32	14	43.8	0	0.0	0	0
2021-11-06	32	11	34.4	0	0.0	0	0
2021-11-06	32	11	34.4	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	30	14	46.7	0	0.0	0	0
2021-11-06	30	16	53.3	0	0.0	0	0
2021-11-06	30	15	50.0	0	0.0	0	0
2021-11-06	31	13	41.9	0	0.0	0	0
2021-11-06	31	13	41.9	0	0.0	0	0
2021-11-06	30	16	53.3	0	0.0	0	0
2021-11-06	31	15	48.4	0	0.0	0	0
2021-11-06	32	10	31.2	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	33	12	36.4	0	0.0	0	0
2021-11-06	30	15	50.0	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	32	14	43.8	0	0.0	0	0
2021-11-06	30	16	53.3	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	31	12	38.7	0	0.0	0	0
2021-11-06	34	12	35.3	0	0.0	0	0
2021-11-06	33	12	36.4	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	32	14	43.8	0	0.0	0	0
2021-11-06	32	14	43.8	0	0.0	0	0
2021-11-06	33	11	33.3	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	33	12	36.4	0	0.0	0	0
2021-11-06	33	14	42.4	0	0.0	0	0
2021-11-06	33	14	42.4	0	0.0	0	0
2021-11-06	32	15	46.9	0	0.0	0	0
2021-11-06	31	16	51.6	0	0.0	0	0
2021-11-06	31	16	51.6	0	0.0	0	0
2021-11-06	33	13	39.4	0	0.0	0	0
2021-11-06	32	16	50.0	0	0.0	0	0
2021-11-06	31	13	41.9	0	0.0	0	0
2021-11-06	33	12	36.4	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	31	16	51.6	0	0.0	0	0
2021-11-06	31	17	54.8	0	0.0	0	0
2021-11-06	33	15	45.5	0	0.0	0	0
2021-11-06	33	15	45.5	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	32	14	43.8	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	32	13	40.6	0	0.0	0	0
2021-11-06	33	13	39.4	0	0.0	0	0
2021-11-06	35	13	37.1	0	0.0	0	0
2021-11-06	35	13	37.1	0	0.0	0	0
2021-11-06	33	16	48.5	0	0.0	0	0
2021-11-06	34	15	44.1	0	0.0	0	0
2021-11-06	34	14	41.2	0	0.0	0	0
2021-11-06	34	11	32.4	0	0.0	0	0
2021-11-06	33	16	48.5	0	0.0	0	0
2021-11-06	35	13	37.1	0	0.0	0	0
2021-11-06	34	12	35.3	0	0.0	0	0
2021-11-06	34	13	38.2	0	0.0	0	0
2021-11-06	34	15	44.1	0	0.0	0	0
2021-11-06	34	13	38.2	0	0.0	0	0
2021-11-06	34	14	41.2	0	0.0	0	0
2021-11-06	34	15	44.1	3	8.8	0	0.0
2021-11-06	34	14	41.2	3	8.8	0	0.0
2021-11-06	34	14	41.2	3	8.8	0	0.0
2021-11-06	36	13	36.1	3	8.3	2	66.7
2021-11-06	35	14	40.0	3	8.6	2	66.7
2021-11-06	35	13	37.1	3	8.6	1	33.3
2021-11-06	35	13	37.1	2	5.7	1	50.0
2021-11-06	35	13	37.1	2	5.7	1	50.0
2021-11-06	35	11	31.4	2	5.7	1	50.0
2021-11-06	35	12	34.3	2	5.7	1	50.0
2021-11-06	35	13	37.1	2	5.7	1	50.0
2021-11-06	35	13	37.1	3	8.6	1	33.3
2021-11-06	35	11	31.4	3	8.6	1	33.3
2021-11-06	35	11	31.4	2	5.7	1	50.0
2021-11-06	35	10	28.6	2	5.7	1	50.0
2021-11-06	35	11	31.4	2	5.7	1	50.0
2021-11-06	35	11	31.4	2	5.7	1	50.0
2021-11-06	35	10	28.6	1	2.9	1	100.0
2021-11-06	35	12	34.3	4	11.4	2	50.0
2021-11-06	35	12	34.3	4	11.4	3	75.0
2021-11-06	23	9	39.1	3	13.0	2	66.7
2021-11-06	23	14	60.9	8	34.8	2	25.0
2021-11-06	23	11	47.8	8	34.8	2	25.0
2021-11-06	23	11	47.8	8	34.8	2	25.0
2021-11-06	23	13	56.5	8	34.8	2	25.0
2021-11-06	23	11	47.8	6	26.1	1	16.7
2021-11-06	23	9	39.1	4	17.4	1	25.0
2021-11-06	23	11	47.8	3	13.0	1	33.3
2021-11-06	23	10	43.5	3	13.0	0	0.0
2021-11-06	23	11	47.8	4	17.4	0	0.0
2021-11-06	23	11	47.8	5	21.7	0	0.0
2021-11-06	23	9	39.1	2	8.7	0	0.0
2021-11-06	23	10	43.5	2	8.7	1	50.0
2021-11-06	23	10	43.5	2	8.7	1	50.0
2021-11-06	23	14	60.9	2	8.7	1	50.0
2021-11-06	23	10	43.5	2	8.7	1	50.0
2021-11-06	23	13	56.5	2	8.7	1	50.0
2021-11-06	23	13	56.5	2	8.7	1	50.0
2021-11-06	23	13	56.5	2	8.7	1	50.0
2021-11-06	23	14	60.9	3	13.0	1	33.3
2021-11-06	23	11	47.8	3	13.0	1	33.3
2021-11-06	23	13	56.5	2	8.7	2	100.0
2021-11-06	23	13	56.5	1	4.3	1	100.0
2021-11-06	23	11	47.8	1	4.3	1	100.0
2021-11-06	23	10	43.5	1	4.3	1	100.0
2021-11-06	23	12	52.2	1	4.3	1	100.0
2021-11-06	23	16	69.6	1	4.3	1	100.0
2021-11-06	23	13	56.5	2	8.7	2	100.0
2021-11-06	23	9	39.1	1	4.3	1	100.0
2021-11-06	21	14	66.7	3	14.3	1	33.3
2021-11-06	19	13	68.4	3	15.8	1	33.3
2021-11-06	19	10	52.6	3	15.8	1	33.3
2021-11-06	19	10	52.6	3	15.8	1	33.3
2021-11-06	19	13	68.4	4	21.1	1	25.0
2021-11-06	19	11	57.9	3	15.8	1	33.3
2021-11-06	19	12	63.2	3	15.8	2	66.7
2021-11-06	19	13	68.4	4	21.1	2	50.0
2021-11-06	19	12	63.2	5	26.3	5	100.0
2021-11-06	19	11	57.9	6	31.6	5	83.3
2021-11-06	19	10	52.6	6	31.6	5	83.3
2021-11-06	19	8	42.1	5	26.3	4	80.0
2021-11-06	19	9	47.4	6	31.6	4	66.7
2021-11-06	19	10	52.6	6	31.6	4	66.7
2021-11-06	19	12	63.2	8	42.1	5	62.5
2021-11-06	19	13	68.4	10	52.6	6	60.0
2021-11-06	19	14	73.7	10	52.6	6	60.0
2021-11-06	19	11	57.9	9	47.4	5	55.6
2021-11-06	19	9	47.4	8	42.1	5	62.5
2021-11-06	19	10	52.6	8	42.1	6	75.0
2021-11-06	19	11	57.9	6	31.6	4	66.7
2021-11-06	19	10	52.6	6	31.6	4	66.7
2021-11-06	19	12	63.2	7	36.8	4	57.1
2021-11-06	19	11	57.9	7	36.8	4	57.1
2021-11-06	19	11	57.9	8	42.1	3	37.5
2021-11-06	19	12	63.2	9	47.4	4	44.4
2021-11-06	19	13	68.4	5	26.3	2	40.0
2021-11-06	19	13	68.4	6	31.6	3	50.0
2021-11-06	14	13	92.9	6	42.9	3	50.0
2021-11-06	15	14	93.3	6	40.0	3	50.0
2021-11-06	14	13	92.9	6	42.9	3	50.0
2021-11-06	14	11	78.6	7	50.0	3	42.9
2021-11-06	14	11	78.6	6	42.9	4	66.7
2021-11-06	15	14	93.3	6	40.0	4	66.7
2021-11-06	14	12	85.7	6	42.9	5	83.3
2021-11-06	14	12	85.7	7	50.0	6	85.7
2021-11-06	14	12	85.7	7	50.0	6	85.7
2021-11-06	14	10	71.4	5	35.7	5	100.0
