Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	16	80.0	0	0.0	0	0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	18	90.0	1	5.0	0	0.0
2021-11-05	20	17	85.0	1	5.0	0	0.0
2021-11-05	20	19	95.0	1	5.0	0	0.0
2021-11-05	20	17	85.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	14	70.0	1	5.0	0	0.0
2021-11-05	20	12	60.0	2	10.0	0	0.0
2021-11-05	20	17	85.0	2	10.0	0	0.0
2021-11-05	20	18	90.0	2	10.0	0	0.0
2021-11-05	18	17	94.4	3	16.7	0	0.0
2021-11-05	20	18	90.0	3	15.0	1	33.3
2021-11-05	20	18	90.0	3	15.0	1	33.3
2021-11-05	20	17	85.0	4	20.0	1	25.0
2021-11-05	20	18	90.0	4	20.0	1	25.0
2021-11-05	20	15	75.0	2	10.0	1	50.0
2021-11-05	20	10	50.0	2	10.0	1	50.0
2021-11-05	20	15	75.0	2	10.0	1	50.0
2021-11-05	20	14	70.0	2	10.0	1	50.0
2021-11-05	20	16	80.0	4	20.0	1	25.0
2021-11-05	20	18	90.0	3	15.0	0	0.0
2021-11-05	20	17	85.0	5	25.0	1	20.0
2021-11-05	20	14	70.0	5	25.0	1	20.0
2021-11-05	20	17	85.0	5	25.0	1	20.0
2021-11-05	20	16	80.0	5	25.0	1	20.0
2021-11-05	20	16	80.0	4	20.0	1	25.0
2021-11-05	20	15	75.0	4	20.0	1	25.0
2021-11-05	20	18	90.0	5	25.0	1	20.0
2021-11-05	20	17	85.0	5	25.0	1	20.0
2021-11-05	20	14	70.0	4	20.0	1	25.0
2021-11-05	20	12	60.0	4	20.0	1	25.0
2021-11-05	20	18	90.0	6	30.0	1	16.7
2021-11-05	20	19	95.0	7	35.0	2	28.6
2021-11-05	20	18	90.0	7	35.0	2	28.6
2021-11-05	20	17	85.0	6	30.0	1	16.7
2021-11-05	20	17	85.0	7	35.0	1	14.3
2021-11-05	20	16	80.0	5	25.0	1	20.0
2021-11-05	20	15	75.0	5	25.0	2	40.0
2021-11-05	20	17	85.0	4	20.0	2	50.0
2021-11-05	20	16	80.0	3	15.0	2	66.7
2021-11-05	20	18	90.0	3	15.0	3	100.0
2021-11-05	20	19	95.0	6	30.0	3	50.0
2021-11-05	20	17	85.0	5	25.0	2	40.0
2021-11-05	20	19	95.0	6	30.0	2	33.3
2021-11-05	20	17	85.0	5	25.0	2	40.0
2021-11-05	20	19	95.0	4	20.0	2	50.0
2021-11-05	20	19	95.0	4	20.0	2	50.0
2021-11-05	20	20	100.0	4	20.0	1	25.0
2021-11-05	20	17	85.0	4	20.0	2	50.0
2021-11-05	20	13	65.0	3	15.0	2	66.7
2021-11-05	20	15	75.0	3	15.0	2	66.7
2021-11-05	20	14	70.0	4	20.0	2	50.0
2021-11-05	20	13	65.0	4	20.0	2	50.0
2021-11-05	20	13	65.0	4	20.0	2	50.0
2021-11-05	20	13	65.0	3	15.0	3	100.0
2021-11-05	20	18	90.0	4	20.0	3	75.0
2021-11-05	20	17	85.0	5	25.0	3	60.0
2021-11-05	20	15	75.0	2	10.0	1	50.0
2021-11-05	20	13	65.0	4	20.0	1	25.0
2021-11-05	20	16	80.0	4	20.0	1	25.0
2021-11-05	20	14	70.0	3	15.0	1	33.3
2021-11-05	20	16	80.0	3	15.0	1	33.3
2021-11-05	20	15	75.0	2	10.0	1	50.0
2021-11-05	20	10	50.0	2	10.0	1	50.0
2021-11-05	20	11	55.0	2	10.0	1	50.0
2021-11-05	20	18	90.0	1	5.0	1	100.0
2021-11-05	20	16	80.0	1	5.0	1	100.0
2021-11-05	20	18	90.0	1	5.0	1	100.0
2021-11-05	20	16	80.0	1	5.0	1	100.0
2021-11-05	20	15	75.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	13	65.0	1	5.0	1	100.0
2021-11-05	20	12	60.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	18	90.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	14	70.0	1	5.0	1	100.0
2021-11-05	20	18	90.0	2	10.0	1	50.0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	17	85.0	1	5.0	0	0.0
2021-11-05	20	18	90.0	1	5.0	0	0.0
2021-11-05	20	17	85.0	1	5.0	1	100.0
2021-11-05	20	16	80.0	1	5.0	1	100.0
2021-11-05	20	15	75.0	1	5.0	1	100.0
2021-11-05	20	15	75.0	1	5.0	0	0.0
2021-11-05	20	18	90.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	1	5.0	0	0.0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	15	75.0	1	5.0	0	0.0
2021-11-05	20	18	90.0	2	10.0	0	0.0
2021-11-05	20	18	90.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	1	5.0	0	0.0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	17	85.0	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	20	16	80.0	0	0.0	0	0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	15	75.0	1	5.0	0	0.0
2021-11-05	20	18	90.0	2	10.0	0	0.0
2021-11-05	20	12	60.0	2	10.0	1	50.0
2021-11-05	20	14	70.0	2	10.0	1	50.0
2021-11-05	21	16	76.2	2	9.5	0	0.0
2021-11-05	21	16	76.2	3	14.3	0	0.0
2021-11-05	21	13	61.9	2	9.5	0	0.0
2021-11-05	21	10	47.6	2	9.5	0	0.0
2021-11-05	20	20	100.0	3	15.0	1	33.3
2021-11-05	18	18	100.0	3	16.7	1	33.3
2021-11-05	18	17	94.4	3	16.7	1	33.3
2021-11-05	19	16	84.2	4	21.1	3	75.0
2021-11-05	18	17	94.4	4	22.2	3	75.0
2021-11-05	19	19	100.0	4	21.1	3	75.0
2021-11-05	18	17	94.4	4	22.2	3	75.0
2021-11-05	20	17	85.0	4	20.0	3	75.0
2021-11-05	18	16	88.9	4	22.2	3	75.0
2021-11-05	18	14	77.8	3	16.7	3	100.0
2021-11-05	18	16	88.9	3	16.7	3	100.0
2021-11-05	18	14	77.8	3	16.7	3	100.0
2021-11-05	19	17	89.5	3	15.8	3	100.0
2021-11-05	20	20	100.0	2	10.0	2	100.0
2021-11-05	17	14	82.4	3	17.6	2	66.7
2021-11-05	17	14	82.4	3	17.6	2	66.7
2021-11-05	17	17	100.0	3	17.6	2	66.7
2021-11-05	16	16	100.0	3	18.8	2	66.7
2021-11-05	17	17	100.0	4	23.5	2	50.0
2021-11-05	18	12	66.7	4	22.2	2	50.0
2021-11-05	18	10	55.6	3	16.7	2	66.7
2021-11-05	18	12	66.7	4	22.2	2	50.0
2021-11-05	18	15	83.3	5	27.8	2	40.0
2021-11-05	18	15	83.3	4	22.2	3	75.0
2021-11-05	17	14	82.4	5	29.4	3	60.0
2021-11-05	18	11	61.1	1	5.6	0	0.0
2021-11-05	18	11	61.1	1	5.6	0	0.0
2021-11-05	18	14	77.8	0	0.0	0	0
2021-11-05	18	13	72.2	0	0.0	0	0
2021-11-05	18	12	66.7	0	0.0	0	0
2021-11-05	18	12	66.7	0	0.0	0	0
2021-11-05	17	15	88.2	1	5.9	0	0.0
2021-11-05	17	10	58.8	1	5.9	0	0.0
2021-11-05	17	16	94.1	1	5.9	0	0.0
2021-11-05	17	12	70.6	1	5.9	0	0.0
2021-11-05	17	17	100.0	1	5.9	0	0.0
2021-11-05	18	14	77.8	1	5.6	0	0.0
2021-11-05	18	15	83.3	1	5.6	0	0.0
2021-11-05	17	17	100.0	1	5.9	0	0.0
2021-11-05	18	16	88.9	1	5.6	0	0.0
2021-11-05	18	16	88.9	2	11.1	0	0.0
2021-11-05	17	13	76.5	3	17.6	0	0.0
2021-11-05	18	13	72.2	4	22.2	0	0.0
2021-11-05	18	11	61.1	4	22.2	0	0.0
2021-11-05	18	14	77.8	4	22.2	0	0.0
2021-11-05	18	12	66.7	2	11.1	0	0.0
2021-11-05	18	13	72.2	2	11.1	0	0.0
2021-11-05	18	16	88.9	2	11.1	0	0.0
2021-11-05	18	13	72.2	2	11.1	0	0.0
2021-11-05	18	10	55.6	1	5.6	0	0.0
2021-11-05	18	14	77.8	1	5.6	0	0.0
2021-11-05	18	12	66.7	0	0.0	0	0
2021-11-05	18	14	77.8	0	0.0	0	0
2021-11-05	18	15	83.3	0	0.0	0	0
2021-11-05	18	17	94.4	0	0.0	0	0
2021-11-05	18	16	88.9	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	18	15	83.3	0	0.0	0	0
2021-11-05	18	15	83.3	0	0.0	0	0
2021-11-05	18	15	83.3	0	0.0	0	0
2021-11-05	17	15	88.2	0	0.0	0	0
2021-11-05	18	12	66.7	0	0.0	0	0
2021-11-05	18	14	77.8	0	0.0	0	0
2021-11-05	18	13	72.2	0	0.0	0	0
2021-11-05	18	13	72.2	0	0.0	0	0
2021-11-05	18	17	94.4	0	0.0	0	0
2021-11-05	18	16	88.9	0	0.0	0	0
2021-11-05	18	13	72.2	0	0.0	0	0
2021-11-05	18	16	88.9	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	18	16	88.9	0	0.0	0	0
2021-11-05	17	15	88.2	0	0.0	0	0
2021-11-05	17	15	88.2	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	10	52.6	0	0.0	0	0
2021-11-05	19	10	52.6	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	11	57.9	0	0.0	0	0
2021-11-05	18	12	66.7	0	0.0	0	0
2021-11-05	18	13	72.2	0	0.0	0	0
2021-11-05	19	12	63.2	0	0.0	0	0
2021-11-05	19	11	57.9	0	0.0	0	0
2021-11-05	19	12	63.2	0	0.0	0	0
2021-11-05	19	11	57.9	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	11	57.9	0	0.0	0	0
2021-11-05	19	11	57.9	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	18	94.7	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	12	63.2	0	0.0	0	0
2021-11-05	20	16	80.0	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	20	15	75.0	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	9	47.4	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	20	18	90.0	0	0.0	0	0
2021-11-05	19	19	100.0	0	0.0	0	0
2021-11-05	19	19	100.0	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	18	94.7	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	12	63.2	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	10	52.6	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	11	57.9	0	0.0	0	0
2021-11-05	19	10	52.6	0	0.0	0	0
2021-11-05	19	18	94.7	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	19	100.0	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	12	63.2	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	17	89.5	0	0.0	0	0
2021-11-05	19	18	94.7	0	0.0	0	0
2021-11-05	19	13	68.4	0	0.0	0	0
2021-11-05	19	16	84.2	0	0.0	0	0
2021-11-05	19	18	94.7	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	15	78.9	0	0.0	0	0
2021-11-05	21	17	81.0	1	4.8	0	0.0
2021-11-05	20	16	80.0	1	5.0	0	0.0
2021-11-05	20	15	75.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	1	5.0	0	0.0
2021-11-05	20	14	70.0	1	5.0	0	0.0
2021-11-05	19	18	94.7	1	5.3	0	0.0
2021-11-05	19	18	94.7	1	5.3	0	0.0
2021-11-05	19	10	52.6	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	19	14	73.7	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	11	55.0	0	0.0	0	0
2021-11-05	20	10	50.0	0	0.0	0	0
2021-11-05	20	8	40.0	0	0.0	0	0
2021-11-05	16	14	87.5	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	20	11	55.0	1	5.0	0	0.0
2021-11-05	20	11	55.0	0	0.0	0	0
2021-11-05	20	13	65.0	0	0.0	0	0
2021-11-05	18	12	66.7	1	5.6	0	0.0
2021-11-05	18	15	83.3	1	5.6	0	0.0
2021-11-05	20	14	70.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	1	5.0	0	0.0
2021-11-05	20	13	65.0	1	5.0	0	0.0
2021-11-05	20	15	75.0	1	5.0	0	0.0
2021-11-05	20	15	75.0	1	5.0	0	0.0
2021-11-05	22	14	63.6	1	4.5	0	0.0
2021-11-05	22	13	59.1	1	4.5	0	0.0
2021-11-05	22	12	54.5	1	4.5	0	0.0
2021-11-05	22	12	54.5	1	4.5	0	0.0
2021-11-05	20	12	60.0	1	5.0	0	0.0
2021-11-05	20	14	70.0	2	10.0	0	0.0
2021-11-05	18	10	55.6	0	0.0	0	0
2021-11-05	18	8	44.4	0	0.0	0	0
2021-11-05	14	9	64.3	1	7.1	0	0.0
2021-11-05	18	9	50.0	1	5.6	0	0.0
2021-11-05	18	12	66.7	1	5.6	0	0.0
2021-11-05	18	10	55.6	2	11.1	0	0.0
2021-11-05	18	12	66.7	2	11.1	0	0.0
2021-11-05	18	11	61.1	2	11.1	0	0.0
2021-11-05	18	10	55.6	2	11.1	0	0.0
2021-11-05	18	10	55.6	2	11.1	0	0.0
2021-11-05	18	10	55.6	1	5.6	0	0.0
2021-11-05	18	12	66.7	1	5.6	0	0.0
2021-11-05	18	10	55.6	1	5.6	0	0.0
2021-11-05	18	11	61.1	0	0.0	0	0
2021-11-05	18	10	55.6	0	0.0	0	0
2021-11-05	18	16	88.9	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	20	16	80.0	0	0.0	0	0
2021-11-05	20	16	80.0	0	0.0	0	0
2021-11-05	20	18	90.0	0	0.0	0	0
2021-11-05	20	17	85.0	0	0.0	0	0
2021-11-05	20	18	90.0	0	0.0	0	0
2021-11-05	20	17	85.0	0	0.0	0	0
2021-11-05	20	14	70.0	0	0.0	0	0
2021-11-05	18	16	88.9	0	0.0	0	0
2021-11-05	18	11	61.1	0	0.0	0	0
2021-11-05	17	12	70.6	0	0.0	0	0
2021-11-05	17	9	52.9	0	0.0	0	0
2021-11-05	17	12	70.6	0	0.0	0	0
2021-11-05	16	12	75.0	0	0.0	0	0
2021-11-05	16	13	81.2	0	0.0	0	0
2021-11-05	18	14	77.8	0	0.0	0	0
2021-11-05	18	13	72.2	0	0.0	0	0
2021-11-05	18	14	77.8	1	5.6	0	0.0
2021-11-05	18	18	100.0	1	5.6	0	0.0
2021-11-05	18	12	66.7	2	11.1	0	0.0
2021-11-06	31	8	25.8	2	6.5	2	100.0
2021-11-06	35	15	42.9	2	5.7	1	50.0
2021-11-06	35	15	42.9	2	5.7	1	50.0
2021-11-06	33	15	45.5	2	6.1	1	50.0
2021-11-06	33	14	42.4	1	3.0	1	100.0
2021-11-06	33	17	51.5	1	3.0	1	100.0
2021-11-06	33	16	48.5	1	3.0	1	100.0
2021-11-06	34	17	50.0	0	0.0	0	0
2021-11-06	34	17	50.0	0	0.0	0	0
2021-11-06	34	20	58.8	0	0.0	0	0
2021-11-06	34	16	47.1	0	0.0	0	0
2021-11-06	33	15	45.5	0	0.0	0	0
2021-11-06	33	13	39.4	0	0.0	0	0
2021-11-06	33	12	36.4	0	0.0	0	0
2021-11-06	33	13	39.4	0	0.0	0	0
2021-11-06	33	11	33.3	0	0.0	0	0
2021-11-06	33	15	45.5	1	3.0	0	0.0
2021-11-06	33	10	30.3	0	0.0	0	0
2021-11-06	28	11	39.3	0	0.0	0	0
2021-11-06	33	16	48.5	0	0.0	0	0
2021-11-06	32	12	37.5	0	0.0	0	0
2021-11-06	32	16	50.0	0	0.0	0	0
2021-11-06	32	16	50.0	0	0.0	0	0
2021-11-06	31	17	54.8	0	0.0	0	0
2021-11-06	25	5	20.0	0	0.0	0	0
2021-11-06	25	6	24.0	0	0.0	0	0
2021-11-06	25	8	32.0	0	0.0	0	0
2021-11-06	25	8	32.0	0	0.0	0	0
2021-11-06	25	11	44.0	0	0.0	0	0
2021-11-06	25	9	36.0	0	0.0	0	0
2021-11-06	25	9	36.0	0	0.0	0	0
2021-11-06	25	8	32.0	0	0.0	0	0
2021-11-06	25	13	52.0	0	0.0	0	0
2021-11-06	25	10	40.0	0	0.0	0	0
2021-11-06	25	11	44.0	0	0.0	0	0
2021-11-06	25	7	28.0	0	0.0	0	0
2021-11-06	25	5	20.0	0	0.0	0	0
2021-11-06	25	7	28.0	0	0.0	0	0
2021-11-06	25	10	40.0	0	0.0	0	0
2021-11-06	25	13	52.0	0	0.0	0	0
2021-11-06	25	7	28.0	0	0.0	0	0
2021-11-06	25	13	52.0	0	0.0	0	0
2021-11-06	25	8	32.0	0	0.0	0	0
2021-11-06	25	7	28.0	0	0.0	0	0
2021-11-06	31	16	51.6	0	0.0	0	0
2021-11-06	25	9	36.0	0	0.0	0	0
2021-11-06	25	6	24.0	0	0.0	0	0
2021-11-06	25	6	24.0	0	0.0	0	0
2021-11-06	25	11	44.0	0	0.0	0	0
2021-11-06	25	10	40.0	0	0.0	0	0
2021-11-06	25	6	24.0	0	0.0	0	0
2021-11-06	25	11	44.0	0	0.0	0	0
2021-11-06	25	6	24.0	0	0.0	0	0
2021-11-06	27	13	48.1	0	0.0	0	0
2021-11-06	25	16	64.0	0	0.0	0	0
2021-11-06	25	15	60.0	0	0.0	0	0
2021-11-06	25	13	52.0	0	0.0	0	0
2021-11-06	25	15	60.0	0	0.0	0	0
2021-11-06	25	12	48.0	0	0.0	0	0
2021-11-06	25	7	28.0	0	0.0	0	0
2021-11-06	25	6	24.0	0	0.0	0	0
2021-11-06	25	5	20.0	0	0.0	0	0
2021-11-06	25	8	32.0	0	0.0	0	0
2021-11-06	25	9	36.0	0	0.0	0	0
2021-11-06	25	9	36.0	0	0.0	0	0
2021-11-06	17	11	64.7	0	0.0	0	0
2021-11-06	17	11	64.7	0	0.0	0	0
2021-11-06	17	9	52.9	0	0.0	0	0
2021-11-06	18	6	33.3	0	0.0	0	0
2021-11-06	18	10	55.6	0	0.0	0	0
2021-11-06	19	9	47.4	0	0.0	0	0
2021-11-06	24	4	16.7	0	0.0	0	0
2021-11-06	25	4	16.0	1	4.0	0	0.0
2021-11-06	19	5	26.3	0	0.0	0	0
2021-11-06	19	4	21.1	0	0.0	0	0
2021-11-06	19	7	36.8	0	0.0	0	0
2021-11-06	19	13	68.4	0	0.0	0	0
2021-11-06	19	13	68.4	0	0.0	0	0
2021-11-06	19	12	63.2	0	0.0	0	0
2021-11-06	19	10	52.6	0	0.0	0	0
2021-11-06	19	7	36.8	0	0.0	0	0
2021-11-06	19	10	52.6	0	0.0	0	0
2021-11-06	19	11	57.9	0	0.0	0	0
2021-11-06	19	8	42.1	0	0.0	0	0
2021-11-06	19	9	47.4	0	0.0	0	0
2021-11-06	19	11	57.9	0	0.0	0	0
2021-11-06	19	11	57.9	0	0.0	0	0
2021-11-06	19	10	52.6	0	0.0	0	0
2021-11-06	19	8	42.1	0	0.0	0	0
2021-11-06	19	9	47.4	0	0.0	0	0
2021-11-06	19	14	73.7	0	0.0	0	0
2021-11-06	19	11	57.9	0	0.0	0	0
2021-11-06	19	7	36.8	0	0.0	0	0
2021-11-06	19	8	42.1	0	0.0	0	0
2021-11-06	19	13	68.4	0	0.0	0	0
2021-11-06	19	11	57.9	0	0.0	0	0
2021-11-06	17	10	58.8	0	0.0	0	0
2021-11-06	18	9	50.0	0	0.0	0	0
2021-11-06	18	9	50.0	0	0.0	0	0
2021-11-06	18	9	50.0	0	0.0	0	0
2021-11-06	18	13	72.2	0	0.0	0	0
2021-11-06	23	14	60.9	0	0.0	0	0
2021-11-06	24	11	45.8	0	0.0	0	0
2021-11-06	24	12	50.0	0	0.0	0	0
2021-11-06	24	19	79.2	0	0.0	0	0
2021-11-06	24	20	83.3	0	0.0	0	0
2021-11-06	24	19	79.2	0	0.0	0	0
2021-11-06	24	20	83.3	0	0.0	0	0
2021-11-06	24	18	75.0	0	0.0	0	0
2021-11-06	24	16	66.7	0	0.0	0	0
2021-11-06	24	15	62.5	0	0.0	0	0
2021-11-06	24	18	75.0	0	0.0	0	0
2021-11-06	24	16	66.7	0	0.0	0	0
2021-11-06	24	15	62.5	0	0.0	0	0
2021-11-06	24	15	62.5	0	0.0	0	0
2021-11-06	24	17	70.8	0	0.0	0	0
2021-11-06	24	18	75.0	0	0.0	0	0
2021-11-06	24	17	70.8	0	0.0	0	0
2021-11-06	24	10	41.7	0	0.0	0	0
2021-11-06	24	18	75.0	0	0.0	0	0
2021-11-06	24	16	66.7	0	0.0	0	0
2021-11-06	24	15	62.5	0	0.0	0	0
2021-11-06	24	20	83.3	0	0.0	0	0
2021-11-06	24	14	58.3	0	0.0	0	0
2021-11-06	24	14	58.3	0	0.0	0	0
2021-11-06	24	12	50.0	0	0.0	0	0
2021-11-06	24	13	54.2	0	0.0	0	0
2021-11-06	24	16	66.7	0	0.0	0	0
2021-11-06	23	14	60.9	1	4.3	1	100.0
2021-11-06	22	13	59.1	1	4.5	1	100.0
2021-11-06	22	19	86.4	1	4.5	1	100.0
2021-11-06	23	19	82.6	1	4.3	1	100.0
2021-11-06	23	19	82.6	1	4.3	1	100.0
2021-11-06	22	18	81.8	1	4.5	1	100.0
2021-11-06	22	19	86.4	1	4.5	1	100.0
2021-11-06	23	16	69.6	1	4.3	1	100.0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	17	73.9	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	13	56.5	0	0.0	0	0
2021-11-06	23	16	69.6	0	0.0	0	0
2021-11-06	23	17	73.9	0	0.0	0	0
2021-11-06	23	20	87.0	0	0.0	0	0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	16	69.6	0	0.0	0	0
2021-11-06	23	15	65.2	0	0.0	0	0
2021-11-06	23	14	60.9	0	0.0	0	0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	21	91.3	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	21	91.3	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	14	60.9	0	0.0	0	0
2021-11-06	23	20	87.0	0	0.0	0	0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	16	69.6	0	0.0	0	0
2021-11-06	23	15	65.2	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	20	87.0	0	0.0	0	0
2021-11-06	23	21	91.3	0	0.0	0	0
2021-11-06	23	20	87.0	0	0.0	0	0
2021-11-06	23	16	69.6	0	0.0	0	0
2021-11-06	23	13	56.5	0	0.0	0	0
2021-11-06	23	16	69.6	0	0.0	0	0
2021-11-06	23	16	69.6	0	0.0	0	0
2021-11-06	23	17	73.9	0	0.0	0	0
2021-11-06	23	15	65.2	0	0.0	0	0
2021-11-06	23	13	56.5	0	0.0	0	0
2021-11-06	23	12	52.2	0	0.0	0	0
2021-11-06	23	14	60.9	0	0.0	0	0
2021-11-06	23	20	87.0	0	0.0	0	0
2021-11-06	23	18	78.3	0	0.0	0	0
2021-11-06	23	15	65.2	0	0.0	0	0
2021-11-06	23	12	52.2	0	0.0	0	0
2021-11-06	23	15	65.2	0	0.0	0	0
2021-11-06	23	19	82.6	0	0.0	0	0
2021-11-06	23	15	65.2	0	0.0	0	0
2021-11-06	22	13	59.1	0	0.0	0	0
2021-11-06	24	15	62.5	0	0.0	0	0
2021-11-06	24	17	70.8	2	8.3	0	0.0
2021-11-06	24	15	62.5	2	8.3	0	0.0
2021-11-06	24	18	75.0	1	4.2	0	0.0
2021-11-06	24	16	66.7	2	8.3	0	0.0
2021-11-06	24	11	45.8	2	8.3	0	0.0
2021-11-06	24	13	54.2	2	8.3	0	0.0
2021-11-06	24	16	66.7	3	12.5	0	0.0
2021-11-06	21	14	66.7	3	14.3	0	0.0
2021-11-06	20	13	65.0	3	15.0	0	0.0
