Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-06	50	48	96.0	14	28.0	5	35.7
2021-11-06	50	49	98.0	12	24.0	5	41.7
2021-11-06	50	49	98.0	15	30.0	5	33.3
2021-11-06	50	49	98.0	14	28.0	4	28.6
2021-11-06	50	47	94.0	14	28.0	5	35.7
2021-11-06	50	46	92.0	13	26.0	5	38.5
2021-11-06	50	45	90.0	13	26.0	6	46.2
2021-11-06	50	47	94.0	13	26.0	6	46.2
2021-11-06	50	48	96.0	15	30.0	6	40.0
2021-11-06	50	47	94.0	19	38.0	7	36.8
2021-11-06	50	47	94.0	15	30.0	6	40.0
2021-11-06	50	47	94.0	15	30.0	6	40.0
2021-11-06	50	47	94.0	14	28.0	6	42.9
2021-11-06	50	47	94.0	14	28.0	4	28.6
2021-11-06	50	47	94.0	13	26.0	4	30.8
2021-11-06	50	48	96.0	13	26.0	4	30.8
2021-11-06	50	47	94.0	14	28.0	5	35.7
2021-11-06	50	44	88.0	14	28.0	5	35.7
2021-11-06	50	49	98.0	15	30.0	5	33.3
2021-11-06	50	47	94.0	16	32.0	5	31.2
2021-11-06	50	47	94.0	15	30.0	5	33.3
2021-11-06	50	47	94.0	15	30.0	4	26.7
2021-11-06	50	46	92.0	14	28.0	3	21.4
2021-11-06	50	48	96.0	15	30.0	5	33.3
2021-11-06	50	46	92.0	16	32.0	6	37.5
2021-11-06	50	47	94.0	16	32.0	6	37.5
2021-11-06	50	44	88.0	16	32.0	5	31.2
2021-11-06	50	44	88.0	13	26.0	3	23.1
2021-11-06	50	44	88.0	15	30.0	5	33.3
2021-11-06	50	44	88.0	15	30.0	6	40.0
2021-11-06	50	45	90.0	14	28.0	7	50.0
2021-11-06	50	45	90.0	14	28.0	6	42.9
2021-11-06	50	46	92.0	14	28.0	5	35.7
2021-11-06	50	47	94.0	14	28.0	3	21.4
2021-11-06	50	47	94.0	11	22.0	4	36.4
2021-11-06	50	47	94.0	12	24.0	5	41.7
2021-11-06	50	46	92.0	9	18.0	3	33.3
2021-11-06	50	48	96.0	10	20.0	3	30.0
2021-11-06	50	46	92.0	7	14.0	3	42.9
2021-11-06	50	45	90.0	6	12.0	2	33.3
2021-11-06	50	45	90.0	6	12.0	2	33.3
2021-11-06	50	45	90.0	6	12.0	2	33.3
2021-11-06	50	46	92.0	5	10.0	3	60.0
2021-11-06	50	46	92.0	5	10.0	3	60.0
2021-11-06	50	47	94.0	5	10.0	3	60.0
2021-11-06	50	48	96.0	5	10.0	3	60.0
2021-11-06	50	48	96.0	4	8.0	3	75.0
2021-11-06	50	46	92.0	3	6.0	2	66.7
2021-11-06	50	46	92.0	5	10.0	2	40.0
2021-11-06	50	46	92.0	7	14.0	2	28.6
2021-11-06	50	47	94.0	6	12.0	1	16.7
2021-11-06	50	46	92.0	6	12.0	4	66.7
2021-11-06	50	45	90.0	6	12.0	4	66.7
2021-11-06	50	45	90.0	6	12.0	3	50.0
2021-11-06	50	45	90.0	5	10.0	3	60.0
2021-11-06	50	47	94.0	6	12.0	3	50.0
2021-11-06	50	48	96.0	5	10.0	2	40.0
2021-11-06	50	48	96.0	9	18.0	2	22.2
2021-11-06	50	46	92.0	9	18.0	1	11.1
2021-11-06	50	46	92.0	10	20.0	1	10.0
2021-11-06	50	47	94.0	8	16.0	2	25.0
2021-11-06	50	48	96.0	8	16.0	2	25.0
2021-11-06	50	48	96.0	8	16.0	2	25.0
2021-11-06	50	48	96.0	8	16.0	2	25.0
2021-11-06	50	45	90.0	7	14.0	4	57.1
2021-11-06	50	48	96.0	7	14.0	4	57.1
2021-11-06	50	47	94.0	5	10.0	4	80.0
2021-11-06	50	45	90.0	6	12.0	5	83.3
2021-11-06	50	46	92.0	6	12.0	4	66.7
2021-11-06	50	46	92.0	8	16.0	5	62.5
2021-11-06	50	47	94.0	10	20.0	5	50.0
2021-11-06	50	46	92.0	10	20.0	5	50.0
2021-11-06	50	47	94.0	8	16.0	5	62.5
2021-11-06	50	46	92.0	8	16.0	5	62.5
2021-11-06	50	48	96.0	8	16.0	5	62.5
2021-11-06	50	47	94.0	6	12.0	5	83.3
2021-11-06	50	48	96.0	6	12.0	4	66.7
2021-11-06	50	49	98.0	7	14.0	5	71.4
2021-11-06	50	49	98.0	7	14.0	6	85.7
2021-11-06	50	49	98.0	8	16.0	6	75.0
2021-11-06	50	48	96.0	7	14.0	5	71.4
2021-11-06	50	49	98.0	7	14.0	5	71.4
2021-11-06	50	49	98.0	9	18.0	6	66.7
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	10	20.0	7	70.0
2021-11-06	50	46	92.0	9	18.0	6	66.7
2021-11-06	50	47	94.0	9	18.0	6	66.7
2021-11-06	50	47	94.0	9	18.0	8	88.9
2021-11-06	50	46	92.0	10	20.0	8	80.0
2021-11-06	50	46	92.0	8	16.0	5	62.5
2021-11-06	50	47	94.0	8	16.0	5	62.5
2021-11-06	50	47	94.0	8	16.0	5	62.5
2021-11-06	50	47	94.0	7	14.0	2	28.6
2021-11-06	50	47	94.0	8	16.0	3	37.5
2021-11-06	50	48	96.0	7	14.0	2	28.6
2021-11-06	50	48	96.0	11	22.0	2	18.2
2021-11-06	50	48	96.0	10	20.0	3	30.0
2021-11-06	50	46	92.0	10	20.0	3	30.0
2021-11-06	50	47	94.0	10	20.0	3	30.0
2021-11-06	50	46	92.0	8	16.0	2	25.0
2021-11-06	50	48	96.0	8	16.0	4	50.0
2021-11-06	50	47	94.0	8	16.0	4	50.0
2021-11-06	50	48	96.0	8	16.0	5	62.5
2021-11-06	50	48	96.0	6	12.0	4	66.7
2021-11-06	50	48	96.0	5	10.0	3	60.0
2021-11-06	50	48	96.0	5	10.0	2	40.0
2021-11-06	50	48	96.0	7	14.0	4	57.1
2021-11-06	50	48	96.0	7	14.0	4	57.1
2021-11-06	50	47	94.0	6	12.0	3	50.0
2021-11-06	50	47	94.0	6	12.0	2	33.3
2021-11-06	50	47	94.0	5	10.0	0	0.0
2021-11-06	50	48	96.0	6	12.0	1	16.7
2021-11-06	50	48	96.0	6	12.0	0	0.0
2021-11-06	50	49	98.0	7	14.0	0	0.0
2021-11-06	50	49	98.0	6	12.0	0	0.0
2021-11-06	50	49	98.0	6	12.0	0	0.0
2021-11-06	50	47	94.0	6	12.0	0	0.0
2021-11-06	50	47	94.0	5	10.0	0	0.0
2021-11-06	50	47	94.0	7	14.0	1	14.3
2021-11-06	50	46	92.0	7	14.0	1	14.3
2021-11-06	50	45	90.0	5	10.0	3	60.0
2021-11-06	50	46	92.0	7	14.0	3	42.9
2021-11-06	50	47	94.0	8	16.0	4	50.0
2021-11-06	50	49	98.0	9	18.0	5	55.6
2021-11-06	50	48	96.0	8	16.0	4	50.0
2021-11-06	50	47	94.0	8	16.0	4	50.0
2021-11-06	50	46	92.0	8	16.0	4	50.0
2021-11-06	50	46	92.0	6	12.0	3	50.0
2021-11-06	50	46	92.0	8	16.0	5	62.5
2021-11-06	50	46	92.0	7	14.0	4	57.1
2021-11-06	50	46	92.0	7	14.0	5	71.4
2021-11-06	50	47	94.0	8	16.0	6	75.0
2021-11-06	50	46	92.0	7	14.0	5	71.4
2021-11-06	50	45	90.0	5	10.0	3	60.0
2021-11-06	50	46	92.0	5	10.0	3	60.0
2021-11-06	50	47	94.0	4	8.0	3	75.0
2021-11-06	50	48	96.0	4	8.0	3	75.0
2021-11-06	50	48	96.0	4	8.0	2	50.0
2021-11-06	50	47	94.0	3	6.0	2	66.7
2021-11-06	50	47	94.0	3	6.0	2	66.7
2021-11-06	50	46	92.0	2	4.0	2	100.0
2021-11-06	50	44	88.0	2	4.0	2	100.0
2021-11-06	50	44	88.0	2	4.0	2	100.0
2021-11-06	50	46	92.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	3	6.0	2	66.7
2021-11-06	50	46	92.0	2	4.0	1	50.0
2021-11-06	50	47	94.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	49	98.0	2	4.0	1	50.0
2021-11-06	50	48	96.0	2	4.0	1	50.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	46	92.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	47	94.0	3	6.0	2	66.7
2021-11-06	50	47	94.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	3	6.0	3	100.0
2021-11-06	50	46	92.0	3	6.0	3	100.0
2021-11-06	50	46	92.0	3	6.0	3	100.0
2021-11-06	50	46	92.0	3	6.0	3	100.0
2021-11-06	50	47	94.0	2	4.0	1	50.0
2021-11-06	50	49	98.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	3	6.0	3	100.0
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	48	96.0	3	6.0	2	66.7
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	49	98.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	49	98.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	48	96.0	2	4.0	2	100.0
2021-11-06	50	46	92.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	2	100.0
2021-11-06	50	47	94.0	2	4.0	1	50.0
2021-11-06	50	48	96.0	2	4.0	1	50.0
2021-11-06	50	47	94.0	2	4.0	1	50.0
2021-11-06	50	47	94.0	2	4.0	1	50.0
2021-11-06	50	47	94.0	1	2.0	0	0.0
2021-11-06	50	47	94.0	2	4.0	1	50.0
2021-11-06	50	46	92.0	3	6.0	1	33.3
2021-11-06	50	46	92.0	3	6.0	1	33.3
2021-11-06	50	46	92.0	3	6.0	3	100.0
2021-11-06	50	46	92.0	3	6.0	3	100.0
2021-11-06	50	46	92.0	2	4.0	1	50.0
2021-11-06	50	45	90.0	2	4.0	0	0.0
2021-11-06	50	45	90.0	2	4.0	0	0.0
2021-11-06	50	46	92.0	2	4.0	0	0.0
2021-11-06	50	46	92.0	2	4.0	0	0.0
2021-11-06	50	46	92.0	2	4.0	0	0.0
2021-11-06	50	46	92.0	0	0.0	0	0
2021-11-06	50	46	92.0	1	2.0	1	100.0
2021-11-06	50	45	90.0	1	2.0	1	100.0
2021-11-06	50	45	90.0	1	2.0	1	100.0
2021-11-06	50	45	90.0	2	4.0	2	100.0
2021-11-06	50	45	90.0	2	4.0	2	100.0
2021-11-06	50	45	90.0	3	6.0	3	100.0
2021-11-06	50	45	90.0	3	6.0	3	100.0
2021-11-06	50	45	90.0	4	8.0	3	75.0
2021-11-06	50	45	90.0	4	8.0	4	100.0
2021-11-06	50	45	90.0	5	10.0	5	100.0
2021-11-06	50	45	90.0	5	10.0	5	100.0
2021-11-06	50	44	88.0	6	12.0	1	16.7
2021-11-06	50	46	92.0	7	14.0	1	14.3
2021-11-06	50	46	92.0	7	14.0	1	14.3
2021-11-06	50	46	92.0	7	14.0	1	14.3
2021-11-06	50	46	92.0	7	14.0	1	14.3
2021-11-06	50	45	90.0	7	14.0	1	14.3
2021-11-06	50	45	90.0	7	14.0	1	14.3
2021-11-06	50	45	90.0	5	10.0	1	20.0
2021-11-06	50	45	90.0	6	12.0	1	16.7
2021-11-06	50	47	94.0	9	18.0	1	11.1
2021-11-06	50	46	92.0	8	16.0	1	12.5
2021-11-06	50	46	92.0	8	16.0	0	0.0
2021-11-06	50	46	92.0	7	14.0	0	0.0
2021-11-06	50	47	94.0	8	16.0	0	0.0
2021-11-06	50	47	94.0	7	14.0	0	0.0
2021-11-06	50	48	96.0	7	14.0	0	0.0
2021-11-06	50	48	96.0	7	14.0	0	0.0
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	10	20.0	7	70.0
2021-11-06	50	48	96.0	11	22.0	7	63.6
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	10	20.0	7	70.0
2021-11-06	50	48	96.0	10	20.0	7	70.0
2021-11-06	50	48	96.0	12	24.0	9	75.0
2021-11-06	50	48	96.0	12	24.0	9	75.0
2021-11-06	50	48	96.0	12	24.0	9	75.0
2021-11-06	50	48	96.0	13	26.0	10	76.9
2021-11-06	50	48	96.0	13	26.0	10	76.9
2021-11-06	50	47	94.0	11	22.0	7	63.6
2021-11-06	50	47	94.0	11	22.0	7	63.6
2021-11-06	50	48	96.0	12	24.0	8	66.7
2021-11-06	50	48	96.0	12	24.0	8	66.7
2021-11-06	50	48	96.0	12	24.0	8	66.7
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	9	18.0	7	77.8
2021-11-06	50	48	96.0	11	22.0	9	81.8
2021-11-06	50	48	96.0	9	18.0	9	100.0
2021-11-06	50	48	96.0	8	16.0	8	100.0
2021-11-06	50	48	96.0	9	18.0	6	66.7
2021-11-06	50	47	94.0	6	12.0	0	0.0
2021-11-06	50	47	94.0	7	14.0	0	0.0
2021-11-06	50	48	96.0	6	12.0	1	16.7
2021-11-06	50	48	96.0	7	14.0	1	14.3
2021-11-06	50	47	94.0	7	14.0	2	28.6
2021-11-06	50	48	96.0	7	14.0	2	28.6
2021-11-06	50	47	94.0	6	12.0	2	33.3
2021-11-06	50	47	94.0	6	12.0	2	33.3
2021-11-06	50	47	94.0	5	10.0	3	60.0
2021-11-06	50	47	94.0	5	10.0	1	20.0
2021-11-06	50	48	96.0	5	10.0	0	0.0
2021-11-06	50	48	96.0	6	12.0	3	50.0
2021-11-06	50	48	96.0	6	12.0	3	50.0
2021-11-06	50	48	96.0	4	8.0	0	0.0
2021-11-06	50	48	96.0	3	6.0	0	0.0
2021-11-06	50	47	94.0	5	10.0	4	80.0
2021-11-06	50	47	94.0	4	8.0	1	25.0
2021-11-06	50	47	94.0	4	8.0	1	25.0
2021-11-06	50	48	96.0	5	10.0	1	20.0
2021-11-06	50	48	96.0	5	10.0	1	20.0
2021-11-06	50	48	96.0	5	10.0	2	40.0
2021-11-06	50	49	98.0	8	16.0	1	12.5
2021-11-06	50	49	98.0	7	14.0	2	28.6
2021-11-06	50	49	98.0	7	14.0	1	14.3
2021-11-06	50	47	94.0	8	16.0	1	12.5
2021-11-06	50	47	94.0	7	14.0	2	28.6
2021-11-06	50	47	94.0	9	18.0	3	33.3
2021-11-06	50	48	96.0	6	12.0	1	16.7
2021-11-06	50	50	100.0	6	12.0	1	16.7
2021-11-06	50	50	100.0	6	12.0	1	16.7
2021-11-06	50	49	98.0	6	12.0	2	33.3
2021-11-06	50	47	94.0	5	10.0	1	20.0
2021-11-07	80	50	62.5	9	11.2	5	55.6
2021-11-07	80	50	62.5	6	7.5	4	66.7
2021-11-07	80	50	62.5	8	10.0	6	75.0
2021-11-07	74	44	59.5	5	6.8	4	80.0
2021-11-07	81	51	63.0	7	8.6	4	57.1
2021-11-07	81	52	64.2	7	8.6	4	57.1
2021-11-07	81	52	64.2	7	8.6	6	85.7
2021-11-07	81	52	64.2	4	4.9	3	75.0
2021-11-07	81	52	64.2	4	4.9	3	75.0
2021-11-07	78	49	62.8	4	5.1	3	75.0
2021-11-07	81	52	64.2	4	4.9	3	75.0
2021-11-07	81	52	64.2	2	2.5	2	100.0
2021-11-07	81	50	61.7	2	2.5	2	100.0
2021-11-07	81	50	61.7	3	3.7	2	66.7
2021-11-07	81	55	67.9	4	4.9	1	25.0
2021-11-07	81	55	67.9	4	4.9	1	25.0
2021-11-07	81	55	67.9	2	2.5	0	0.0
2021-11-07	81	55	67.9	2	2.5	0	0.0
2021-11-07	81	55	67.9	1	1.2	1	100.0
2021-11-07	81	55	67.9	1	1.2	1	100.0
2021-11-07	81	55	67.9	2	2.5	1	50.0
2021-11-07	81	55	67.9	1	1.2	1	100.0
2021-11-07	81	55	67.9	3	3.7	1	33.3
2021-11-07	81	51	63.0	3	3.7	1	33.3
2021-11-07	86	50	58.1	1	1.2	1	100.0
2021-11-07	0	0		0		0	0
2021-11-07	86	47	54.7	1	1.2	1	100.0
2021-11-07	80	52	65.0	1	1.2	1	100.0
2021-11-07	78	50	64.1	1	1.3	1	100.0
2021-11-07	77	54	70.1	1	1.3	1	100.0
2021-11-07	78	55	70.5	1	1.3	1	100.0
2021-11-07	75	52	69.3	1	1.3	1	100.0
2021-11-07	80	56	70.0	1	1.2	1	100.0
2021-11-07	82	58	70.7	1	1.2	1	100.0
2021-11-07	80	56	70.0	1	1.2	1	100.0
2021-11-07	80	50	62.5	0	0.0	0	0
2021-11-07	80	50	62.5	0	0.0	0	0
2021-11-07	80	50	62.5	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	57	71.2	1	1.2	1	100.0
2021-11-07	80	55	68.8	1	1.2	1	100.0
2021-11-07	80	55	68.8	1	1.2	1	100.0
2021-11-07	80	52	65.0	1	1.2	1	100.0
2021-11-07	80	52	65.0	1	1.2	1	100.0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	52	65.0	0	0.0	0	0
2021-11-07	80	52	65.0	0	0.0	0	0
2021-11-07	80	53	66.2	0	0.0	0	0
2021-11-07	80	53	66.2	0	0.0	0	0
2021-11-07	80	53	66.2	0	0.0	0	0
2021-11-07	80	55	68.8	0	0.0	0	0
2021-11-07	80	49	61.2	0	0.0	0	0
2021-11-07	80	49	61.2	0	0.0	0	0
2021-11-07	80	49	61.2	0	0.0	0	0
2021-11-07	80	49	61.2	0	0.0	0	0
2021-11-07	80	52	65.0	0	0.0	0	0
2021-11-07	80	52	65.0	0	0.0	0	0
2021-11-07	80	52	65.0	0	0.0	0	0
2021-11-07	80	52	65.0	0	0.0	0	0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	52	59.1	1	1.1	0	0.0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	52	59.1	1	1.1	1	100.0
2021-11-07	88	56	63.6	1	1.1	1	100.0
2021-11-07	88	57	64.8	1	1.1	1	100.0
2021-11-07	88	55	62.5	1	1.1	1	100.0
2021-11-07	88	55	62.5	1	1.1	1	100.0
2021-11-07	88	55	62.5	1	1.1	1	100.0
2021-11-07	88	56	63.6	1	1.1	1	100.0
2021-11-07	88	56	63.6	1	1.1	1	100.0
2021-11-07	88	56	63.6	1	1.1	1	100.0
2021-11-07	88	56	63.6	1	1.1	1	100.0
2021-11-07	88	52	59.1	1	1.1	1	100.0
2021-11-07	88	54	61.4	1	1.1	1	100.0
2021-11-07	88	57	64.8	1	1.1	1	100.0
2021-11-07	88	57	64.8	1	1.1	1	100.0
2021-11-07	88	53	60.2	1	1.1	1	100.0
2021-11-07	88	54	61.4	1	1.1	1	100.0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	58	65.9	0	0.0	0	0
2021-11-07	88	57	64.8	1	1.1	0	0.0
2021-11-07	88	58	65.9	0	0.0	0	0
2021-11-07	88	59	67.0	0	0.0	0	0
2021-11-07	88	54	61.4	0	0.0	0	0
2021-11-07	88	59	67.0	0	0.0	0	0
2021-11-07	88	55	62.5	0	0.0	0	0
2021-11-07	88	55	62.5	0	0.0	0	0
2021-11-07	88	52	59.1	0	0.0	0	0
2021-11-07	88	56	63.6	0	0.0	0	0
2021-11-07	88	53	60.2	0	0.0	0	0
2021-11-07	88	53	60.2	0	0.0	0	0
2021-11-07	88	53	60.2	0	0.0	0	0
2021-11-07	88	50	56.8	0	0.0	0	0
2021-11-07	88	50	56.8	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	47	61.0	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	50	64.9	0	0.0	0	0
2021-11-07	77	52	67.5	0	0.0	0	0
2021-11-07	77	56	72.7	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	60	77.9	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	52	67.5	0	0.0	0	0
2021-11-07	77	47	61.0	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	50	64.9	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	56	72.7	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	59	76.6	0	0.0	0	0
2021-11-07	77	56	72.7	0	0.0	0	0
2021-11-07	77	61	79.2	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	49	63.6	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	58	75.3	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	51	66.2	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	61	79.2	0	0.0	0	0
2021-11-07	77	59	76.6	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	56	72.7	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	61	79.2	0	0.0	0	0
2021-11-07	77	60	77.9	0	0.0	0	0
2021-11-07	77	60	77.9	0	0.0	0	0
2021-11-07	77	60	77.9	1	1.3	0	0.0
2021-11-07	77	60	77.9	1	1.3	0	0.0
2021-11-07	77	60	77.9	1	1.3	0	0.0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	50	64.9	0	0.0	0	0
2021-11-07	77	52	67.5	0	0.0	0	0
2021-11-07	77	52	67.5	0	0.0	0	0
2021-11-07	77	53	68.8	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	56	72.7	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	58	75.3	0	0.0	0	0
2021-11-07	77	58	75.3	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	54	70.1	0	0.0	0	0
2021-11-07	77	58	75.3	0	0.0	0	0
2021-11-07	77	57	74.0	0	0.0	0	0
2021-11-07	77	56	72.7	0	0.0	0	0
2021-11-07	77	52	67.5	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	55	71.4	0	0.0	0	0
2021-11-07	77	56	72.7	1	1.3	0	0.0
2021-11-07	77	49	63.6	1	1.3	0	0.0
2021-11-07	77	49	63.6	1	1.3	0	0.0
2021-11-07	77	49	63.6	1	1.3	0	0.0
2021-11-07	77	49	63.6	1	1.3	0	0.0
2021-11-07	77	56	72.7	1	1.3	0	0.0
2021-11-07	77	56	72.7	1	1.3	0	0.0
2021-11-07	77	59	76.6	2	2.6	0	0.0
2021-11-07	77	59	76.6	2	2.6	0	0.0
2021-11-07	77	53	68.8	5	6.5	0	0.0
2021-11-07	77	53	68.8	4	5.2	0	0.0
2021-11-07	77	52	67.5	4	5.2	0	0.0
2021-11-07	77	52	67.5	5	6.5	0	0.0
2021-11-07	77	52	67.5	5	6.5	0	0.0
2021-11-07	77	58	75.3	5	6.5	0	0.0
2021-11-07	77	59	76.6	5	6.5	1	20.0
2021-11-07	77	56	72.7	4	5.2	1	25.0
2021-11-07	77	54	70.1	4	5.2	1	25.0
2021-11-07	77	54	70.1	4	5.2	1	25.0
2021-11-07	77	54	70.1	5	6.5	2	40.0
2021-11-07	77	51	66.2	5	6.5	2	40.0
2021-11-07	77	51	66.2	5	6.5	2	40.0
2021-11-07	77	57	74.0	5	6.5	0	0.0
2021-11-07	77	55	71.4	7	9.1	0	0.0
2021-11-07	77	55	71.4	7	9.1	0	0.0
2021-11-07	77	57	74.0	9	11.7	0	0.0
2021-11-07	77	53	68.8	8	10.4	0	0.0
2021-11-07	77	53	68.8	8	10.4	0	0.0
2021-11-07	77	61	79.2	8	10.4	0	0.0
2021-11-07	77	60	77.9	8	10.4	0	0.0
2021-11-07	77	59	76.6	8	10.4	0	0.0
2021-11-07	77	59	76.6	7	9.1	0	0.0
2021-11-07	77	54	70.1	8	10.4	2	25.0
2021-11-07	77	54	70.1	8	10.4	2	25.0
2021-11-07	50	40	80.0	6	12.0	2	33.3
2021-11-07	50	43	86.0	5	10.0	1	20.0
2021-11-07	50	46	92.0	8	16.0	1	12.5
2021-11-07	50	47	94.0	10	20.0	8	80.0
2021-11-07	50	46	92.0	10	20.0	8	80.0
2021-11-07	50	47	94.0	12	24.0	11	91.7
2021-11-07	50	47	94.0	13	26.0	11	84.6
2021-11-07	50	46	92.0	13	26.0	9	69.2
2021-11-07	50	45	90.0	12	24.0	9	75.0
2021-11-07	50	47	94.0	13	26.0	6	46.2
2021-11-07	50	46	92.0	14	28.0	7	50.0
2021-11-07	50	49	98.0	16	32.0	7	43.8
2021-11-07	50	45	90.0	13	26.0	7	53.8
2021-11-07	50	44	88.0	15	30.0	7	46.7
2021-11-07	50	46	92.0	13	26.0	6	46.2
2021-11-07	50	46	92.0	14	28.0	5	35.7
2021-11-07	50	48	96.0	14	28.0	5	35.7
2021-11-07	50	48	96.0	14	28.0	6	42.9
